model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
swin_base_patch4_window7_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,64,16,bf16,7.5278401374816895,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,64,16,fp16,7.313407897949219,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,64,16,fp32,10.116000175476074,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,64,32,bf16,10.135040283203123,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,64,32,fp16,9.770496368408203,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,64,32,fp32,15.824895858764648,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,64,64,bf16,15.350272178649902,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,64,64,fp16,15.08454418182373,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,64,64,fp32,26.77081680297852,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,128,16,bf16,16.61947250366211,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,128,16,fp16,16.342863082885742,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,128,16,fp32,29.324159622192383,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,128,32,bf16,28.45335960388184,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,128,32,fp16,27.802623748779297,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,128,32,fp32,53.13009643554688,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,128,64,bf16,52.20044708251953,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,128,64,fp16,50.10780715942383,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,128,64,fp32,100.4774398803711,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,224,16,bf16,30.72870445251465,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,224,16,fp16,30.085119247436523,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,224,16,fp32,56.207855224609375,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,224,32,bf16,54.0129280090332,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,224,32,fp16,52.745216369628906,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,224,32,fp32,104.01280212402344,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,224,64,bf16,102.3057632446289,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,224,64,fp16,100.24806213378906,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_tiny_patch4_window7_224,224,64,fp32,201.52012634277344,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,64,16,bf16,8.715776443481445,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,64,16,fp16,8.51353645324707,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,64,16,fp32,10.520064353942873,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,64,32,bf16,10.982815742492676,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,64,32,fp16,10.622976303100586,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,64,32,fp32,15.797247886657717,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,64,64,bf16,15.841279983520508,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,64,64,fp16,15.652352333068848,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,64,64,fp32,26.57931137084961,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,128,16,bf16,15.542608261108398,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,128,16,fp16,15.235520362854004,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,128,16,fp32,23.985088348388672,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,128,32,bf16,25.50409507751465,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,128,32,fp16,25.02604866027832,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,128,32,fp32,42.56460952758789,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,128,64,bf16,46.342655181884766,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,128,64,fp16,45.60588836669922,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,128,64,fp32,78.62271881103516,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,224,16,bf16,42.90041732788086,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,224,16,fp16,42.12003326416016,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,224,16,fp32,64.96051025390625,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,224,32,bf16,74.8226547241211,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,224,32,fp16,73.26299285888672,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,224,32,fp32,119.33900451660156,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,224,64,bf16,138.4622039794922,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,224,64,fp16,136.84019470214844,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swinv2_cr_tiny_ns_224,224,64,fp32,3305.524658203125,False,NVIDIA_GeForce_RTX_3080_Ti,12,precision_artifact
twins_pcpvt_small,64,16,bf16,8.40499210357666,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,64,16,fp16,9.054096221923828,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,64,16,fp32,10.325504302978516,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,64,32,bf16,10.398207664489746,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,64,32,fp16,11.286016464233398,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,64,32,fp32,13.995519638061523,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,64,64,bf16,13.828607559204102,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,64,64,fp16,13.8603515625,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,64,64,fp32,21.09943962097168,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,128,16,bf16,13.405695915222168,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,128,16,fp16,13.438464164733888,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,128,16,fp32,20.674047470092773,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,128,32,bf16,20.13644790649414,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,128,32,fp16,19.85382461547852,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,128,32,fp32,34.054656982421875,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,128,64,bf16,33.83756637573242,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,128,64,fp16,33.569793701171875,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,128,64,fp32,62.52385711669922,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,224,16,bf16,28.15027236938477,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,224,16,fp16,27.846576690673828,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,224,16,fp32,52.70528030395508,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,224,32,bf16,46.95857620239258,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,224,32,fp16,46.009857177734375,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,224,32,fp32,92.28390502929688,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,224,64,bf16,85.21369934082031,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,224,64,fp16,85.36524963378906,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_pcpvt_small,224,64,fp32,174.69747924804688,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,64,16,bf16,9.686528205871582,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,64,16,fp16,9.334272384643556,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,64,16,fp32,12.073360443115234,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,64,32,bf16,13.310976028442385,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,64,32,fp16,12.77849578857422,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,64,32,fp32,16.129535675048828,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,64,64,bf16,19.61113548278809,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,64,64,fp16,19.52716827392578,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,64,64,fp32,26.233856201171875,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,128,16,bf16,16.22015953063965,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,128,16,fp16,15.97439956665039,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,128,16,fp32,22.065120697021484,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,128,32,bf16,26.291711807250977,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,128,32,fp16,26.05824089050293,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,128,32,fp32,37.582801818847656,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,128,64,bf16,46.761985778808594,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,128,64,fp16,46.558719635009766,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,128,64,fp32,67.50617980957031,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,224,16,bf16,28.06681632995605,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,224,16,fp16,27.47177505493164,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,224,16,fp32,43.33977508544922,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,224,32,bf16,48.77705764770508,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,224,32,fp16,47.98515319824219,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,224,32,fp32,76.37401580810547,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,224,64,bf16,88.90521240234375,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,224,64,fp16,89.25440216064453,False,NVIDIA_GeForce_RTX_3080_Ti,12,
twins_svt_small,224,64,fp32,144.96652221679688,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,64,16,bf16,16.134143829345703,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,64,16,fp16,17.844736099243164,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,64,16,fp32,46.3006706237793,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,64,32,bf16,16.430591583251953,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,64,32,fp16,15.718912124633787,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,64,32,fp32,26.82316780090332,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,64,64,bf16,24.51857566833496,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,64,64,fp16,23.96518325805664,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,64,64,fp32,43.81439971923828,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,128,16,bf16,23.13360023498535,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,128,16,fp16,22.65395164489746,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,128,16,fp32,43.92755126953125,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,128,32,bf16,35.56351852416992,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,128,32,fp16,35.95212936401367,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,128,32,fp32,77.6688003540039,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,128,64,bf16,58.35468673706055,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,128,64,fp16,57.66656112670898,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,128,64,fp32,144.49459838867188,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,224,16,bf16,45.82144165039063,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,224,16,fp16,45.54900741577149,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,224,16,fp32,117.04881286621094,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,224,32,bf16,82.12675476074219,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,224,32,fp16,81.25276947021484,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,224,32,fp32,220.3540496826172,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,224,64,bf16,155.5404815673828,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,224,64,fp16,150.52236938476562,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_base_patch16_224,224,64,fp32,422.2545776367188,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,64,16,bf16,38.91390228271485,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,64,16,fp16,38.315521240234375,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,64,16,fp32,72.39373016357422,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,64,32,bf16,49.25998306274414,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,64,32,fp16,48.6640625,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,64,32,fp32,83.80313873291016,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,64,64,bf16,72.78284454345703,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,64,64,fp16,71.14393615722656,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,64,64,fp32,141.8250274658203,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,128,16,bf16,68.7109146118164,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,128,16,fp16,67.59833526611328,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,128,16,fp32,140.82354736328125,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,128,32,bf16,107.66950225830078,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,128,32,fp16,106.21746826171876,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,128,32,fp32,251.0902862548828,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,128,64,bf16,182.74354553222656,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,128,64,fp16,243.3791656494141,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,128,64,fp32,18978.599609375,False,NVIDIA_GeForce_RTX_3080_Ti,12,precision_artifact
vit_large_patch16_224,224,16,bf16,147.26605224609375,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,224,16,fp16,143.3349151611328,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,224,16,fp32,378.8451843261719,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,224,32,bf16,7016.96044921875,False,NVIDIA_GeForce_RTX_3080_Ti,12,slow_outlier
vit_large_patch16_224,224,32,fp16,6613.65771484375,False,NVIDIA_GeForce_RTX_3080_Ti,12,slow_outlier
vit_large_patch16_224,224,32,fp32,,True,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_large_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,64,16,bf16,8.345088005065918,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,64,16,fp16,5.118847846984863,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,64,16,fp32,6.965248107910156,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,64,32,bf16,6.592383861541748,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,64,32,fp16,6.202367782592773,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,64,32,fp32,10.119168281555176,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,64,64,bf16,9.117119789123535,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,64,64,fp16,8.452095985412598,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,64,64,fp32,15.400447845458984,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,128,16,bf16,8.565759658813477,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,128,16,fp16,7.976960182189941,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,128,16,fp32,16.046592712402344,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,128,32,bf16,12.846480369567873,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,128,32,fp16,12.15278434753418,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,128,32,fp32,26.12833595275879,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,128,64,bf16,21.724672317504883,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,128,64,fp16,20.38630485534668,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,128,64,fp32,47.74553680419922,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,224,16,bf16,17.24723243713379,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,224,16,fp16,16.770048141479492,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,224,16,fp32,40.17561721801758,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,224,32,bf16,29.31660842895508,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,224,32,fp16,28.428800582885746,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,224,32,fp32,74.9644775390625,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,224,64,bf16,56.08857727050781,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,224,64,fp16,54.39993667602539,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_small_patch16_224,224,64,fp32,143.5478057861328,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,64,16,bf16,3.3715200424194336,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,64,16,fp16,2.994175910949707,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,64,16,fp32,3.616767883300781,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,64,32,bf16,4.153855800628662,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,64,32,fp16,3.82259202003479,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,64,32,fp32,5.01862382888794,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,64,64,bf16,5.047296047210693,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,64,64,fp16,4.777472019195557,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,64,64,fp32,7.006720066070557,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,128,16,bf16,4.677631855010986,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,128,16,fp16,4.403711795806885,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,128,16,fp32,7.436768054962158,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,128,32,bf16,6.470608234405518,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,128,32,fp16,6.19158411026001,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,128,32,fp32,11.659168243408203,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,128,64,bf16,10.13759994506836,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,128,64,fp16,9.99884796142578,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,128,64,fp32,20.227584838867188,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,224,16,bf16,8.158720016479492,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,224,16,fp16,7.813632011413574,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,224,16,fp32,17.81500816345215,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,224,32,bf16,14.162400245666504,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,224,32,fp16,13.722111701965332,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,224,32,fp32,30.77222442626953,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,224,64,bf16,27.48262405395508,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,224,64,fp16,25.396223068237305,False,NVIDIA_GeForce_RTX_3080_Ti,12,
vit_tiny_patch16_224,224,64,fp32,57.92204666137695,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,64,16,bf16,23.630239486694336,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,64,16,fp16,22.8986873626709,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,64,16,fp32,34.26816177368164,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,64,32,bf16,30.39846420288086,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,64,32,fp16,29.21113586425781,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,64,32,fp32,42.97727966308594,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,64,64,bf16,40.35225677490234,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,64,64,fp16,36.66227340698242,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,64,64,fp32,59.39404678344727,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,128,16,bf16,36.58598327636719,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,128,16,fp16,34.592254638671875,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,128,16,fp32,50.52928161621094,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,128,32,bf16,53.536094665527344,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,128,32,fp16,50.47387313842773,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,128,32,fp32,84.39449310302734,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,128,64,bf16,92.01766204833984,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,128,64,fp16,86.06361389160156,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,128,64,fp32,149.97596740722656,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,224,16,bf16,76.68479919433594,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,224,16,fp16,71.68768310546875,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,224,16,fp32,123.89933013916016,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,224,32,bf16,130.95423889160156,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,224,32,fp16,122.6240005493164,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,224,32,fp32,224.84669494628903,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,224,64,bf16,240.2298889160156,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,224,64,fp16,222.25765991210935,False,NVIDIA_GeForce_RTX_3080_Ti,12,
wide_resnet101_2,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080_Ti,12,
xcit_small_12_p16_224,64,16,bf16,10.62998390197754,False,NVIDIA_GeForce_RTX_3080_Ti,12,
xcit_small_12_p16_224,64,16,fp16,10.037152290344238,False,NVIDIA_GeForce_RTX_3080_Ti,12,
xcit_small_12_p16_224,64,16,fp32,11.392000198364258,False,NVIDIA_GeForce_RTX_3080_Ti,12,
xcit_small_12_p16_224,64,32,bf16,12.800399780273438,False,NVIDIA_GeForce_RTX_3080_Ti,12,
xcit_small_12_p16_224,64,32,fp16,12.067760467529297,False,NVIDIA_GeForce_RTX_3080_Ti,12,
