model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
regnety_160,224,64,fp16,186.5569000244141,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_160,224,64,fp32,,True,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,64,16,bf16,26.51852798461914,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,64,16,fp16,25.68700790405273,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,64,16,fp32,35.65311813354492,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,64,32,bf16,31.577104568481445,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,64,32,fp16,29.44870376586914,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,64,32,fp32,43.68815994262695,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,64,64,bf16,41.35236740112305,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,64,64,fp16,39.65534210205078,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,64,64,fp32,68.69305419921875,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,128,16,bf16,39.118896484375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,128,16,fp16,37.69635009765625,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,128,16,fp32,53.40224075317383,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,128,32,bf16,56.98567962646485,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,128,32,fp16,56.99291229248047,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,128,32,fp32,94.3379364013672,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,128,64,bf16,99.550048828125,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,128,64,fp16,100.3324966430664,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,128,64,fp32,182.0185546875,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,224,16,bf16,80.88899230957031,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,224,16,fp16,78.43775939941406,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,224,16,fp32,143.72354125976562,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,224,32,bf16,151.90476989746094,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,224,32,fp16,148.17816162109375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,224,32,fp32,524.7548217773438,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,224,64,bf16,304.4931030273437,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,224,64,fp16,296.2708435058594,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
regnety_320,224,64,fp32,,True,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,64,16,bf16,6.312736034393311,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,64,16,fp16,6.1091837882995605,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,64,16,fp32,7.602687835693359,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,64,32,bf16,7.355391979217529,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,64,32,fp16,6.928768157958984,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,64,32,fp32,8.905728340148926,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,64,64,bf16,10.107376098632812,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,64,64,fp16,9.343999862670898,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,64,64,fp32,11.751248359680176,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,128,16,bf16,8.730064392089844,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,128,16,fp16,8.269760131835938,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,128,16,fp32,11.877375602722168,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,128,32,bf16,12.935168266296388,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,128,32,fp16,12.148736000061035,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,128,32,fp32,18.77299118041992,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,128,64,bf16,22.327295303344727,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,128,64,fp16,20.79692840576172,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,128,64,fp32,35.76825714111328,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,224,16,bf16,16.05120086669922,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,224,16,fp16,15.022480010986328,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,224,16,fp32,26.31475257873535,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,224,32,bf16,29.05241584777832,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,224,32,fp16,27.609600067138672,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,224,32,fp32,51.86708831787109,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,224,64,bf16,57.397247314453125,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,224,64,fp16,54.055423736572266,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
repvgg_a2,224,64,fp32,108.49171447753906,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,64,16,bf16,9.141695976257324,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,64,16,fp16,9.602352142333984,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,64,16,fp32,7.862080097198486,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,64,32,bf16,7.742976188659668,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,64,32,fp16,7.681024074554443,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,64,32,fp32,9.989631652832031,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,64,64,bf16,9.68227195739746,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,64,64,fp16,9.596416473388672,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,64,64,fp32,14.013279914855955,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,128,16,bf16,9.9542236328125,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,128,16,fp16,9.884127616882324,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,128,16,fp32,14.329343795776367,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,128,32,bf16,13.917695999145508,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,128,32,fp16,13.840383529663086,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,128,32,fp32,23.99486351013184,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,128,64,bf16,22.68926429748535,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,128,64,fp16,22.552335739135746,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,128,64,fp32,42.92607879638672,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,224,16,bf16,18.871807098388672,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,224,16,fp16,18.899808883666992,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,224,16,fp32,35.04742431640625,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,224,32,bf16,33.947105407714844,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,224,32,fp16,33.81708908081055,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,224,32,fp32,66.03247833251953,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,224,64,bf16,62.83622360229492,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,224,64,fp16,62.44095993041992,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resmlp_24_224,224,64,fp32,126.24676513671876,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,64,16,bf16,10.93836784362793,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,64,16,fp16,10.490816116333008,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,64,16,fp32,13.50755214691162,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,64,32,bf16,12.392959594726562,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,64,32,fp16,11.451343536376951,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,64,32,fp32,16.963071823120117,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,64,64,bf16,16.707584381103516,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,64,64,fp16,14.738304138183594,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,64,64,fp32,22.577455520629883,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,128,16,bf16,13.63865566253662,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,128,16,fp16,12.703231811523438,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,128,16,fp32,18.418575286865234,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,128,32,bf16,20.54707145690918,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,128,32,fp16,18.79843139648437,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,128,32,fp32,31.612415313720703,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,128,64,bf16,37.79020690917969,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,128,64,fp16,34.49599838256836,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,128,64,fp32,57.13510513305664,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,224,16,bf16,27.041791915893555,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,224,16,fp16,24.65331268310547,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,224,16,fp32,43.14828872680664,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,224,32,bf16,50.85950469970703,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,224,32,fp16,47.032833099365234,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,224,32,fp32,89.312255859375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,224,64,bf16,100.95257568359376,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,224,64,fp16,92.59366607666016,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet101,224,64,fp32,184.5876617431641,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,64,16,bf16,15.673855781555176,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,64,16,fp16,15.020544052124023,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,64,16,fp32,19.157791137695312,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,64,32,bf16,17.734655380249023,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,64,32,fp16,16.387584686279297,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,64,32,fp32,24.097280502319336,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,64,64,bf16,23.967552185058597,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,64,64,fp16,21.137407302856445,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,64,64,fp32,32.13721466064453,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,128,16,bf16,19.47648048400879,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,128,16,fp16,18.09199905395508,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,128,16,fp32,26.396671295166016,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,128,32,bf16,29.338111877441406,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,128,32,fp16,26.76838493347168,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,128,32,fp32,44.67448043823242,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,128,64,bf16,53.62001419067383,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,128,64,fp16,49.03782272338867,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,128,64,fp32,79.2308349609375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,224,16,bf16,38.21567916870117,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,224,16,fp16,34.9752311706543,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,224,16,fp32,60.62641525268555,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,224,32,bf16,70.9088134765625,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,224,32,fp16,65.231201171875,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,224,32,fp32,124.7640609741211,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,224,64,bf16,139.64236450195312,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,224,64,fp16,128.27520751953125,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet152,224,64,fp32,259.2921447753906,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,64,16,bf16,2.194432020187378,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,64,16,fp16,2.113888025283813,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,64,16,fp32,3.0940160751342773,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,64,32,bf16,2.4883201122283936,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,64,32,fp16,2.350591897964477,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,64,32,fp32,3.471791982650757,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,64,64,bf16,3.414367914199829,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,64,64,fp16,3.151263952255249,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,64,64,fp32,4.58081579208374,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,128,16,bf16,3.1733438968658447,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,128,16,fp16,3.0151679515838623,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,128,16,fp32,3.940351963043213,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,128,32,bf16,4.548064231872559,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,128,32,fp16,4.223904132843018,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,128,32,fp32,6.701056003570557,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,128,64,bf16,7.794464111328125,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,128,64,fp16,7.159296035766602,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,128,64,fp32,11.598336219787598,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,224,16,bf16,6.217152118682861,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,224,16,fp16,5.664112091064453,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,224,16,fp32,9.20041561126709,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,224,32,bf16,11.395584106445312,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,224,32,fp16,10.522944450378418,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,224,32,fp32,17.921024322509766,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,224,64,bf16,23.07225608825684,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,224,64,fp16,19.815248489379883,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet18,224,64,fp32,36.33958435058594,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,64,16,bf16,18.5218563079834,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,64,16,fp16,17.603071212768555,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,64,16,fp32,22.500864028930664,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,64,32,bf16,21.49870491027832,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,64,32,fp16,19.331567764282227,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,64,32,fp32,28.5787353515625,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,64,64,bf16,29.818687438964844,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,64,64,fp16,26.09849548339844,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,64,64,fp32,39.22636795043945,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,128,16,bf16,23.864320755004883,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,128,16,fp16,22.0134391784668,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,128,16,fp32,31.880495071411133,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,128,32,bf16,37.34527969360352,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,128,32,fp16,33.80731201171875,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,128,32,fp32,55.256446838378906,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,128,64,bf16,68.43545532226562,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,128,64,fp16,61.72057723999024,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,128,64,fp32,103.33121490478516,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,224,16,bf16,49.38393783569336,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,224,16,fp16,44.27264022827149,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,224,16,fp32,79.02668762207031,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,224,32,bf16,92.86962890625,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,224,32,fp16,83.92797088623047,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,224,32,fp32,167.25453186035156,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,224,64,bf16,189.1031036376953,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,224,64,fp16,171.82106018066406,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet200,224,64,fp32,,True,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,64,16,bf16,5.622208118438721,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,64,16,fp16,5.352367877960205,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,64,16,fp32,7.223264217376709,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,64,32,bf16,6.547967910766602,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,64,32,fp16,6.016384124755859,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,64,32,fp32,9.094127655029297,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,64,64,bf16,9.051487922668455,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,64,64,fp16,7.936800003051758,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,64,64,fp32,12.396544456481934,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,128,16,bf16,7.556096076965332,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,128,16,fp16,6.97324800491333,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,128,16,fp32,10.151215553283691,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,128,32,bf16,11.752752304077148,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,128,32,fp16,10.593791961669922,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,128,32,fp32,18.102672576904297,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,128,64,bf16,21.627391815185547,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,128,64,fp16,19.474943161010746,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,128,64,fp32,36.0181770324707,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,224,16,bf16,16.017919540405273,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,224,16,fp16,14.35801601409912,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,224,16,fp32,26.375167846679688,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,224,32,bf16,31.64455986022949,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,224,32,fp16,28.980735778808597,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,224,32,fp32,56.86616134643555,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,224,64,bf16,66.25788879394531,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,224,64,fp16,60.116817474365234,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnet50,224,64,fp32,118.74918365478516,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,64,16,bf16,16.903167724609375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,64,16,fp16,16.324607849121094,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,64,16,fp32,24.97158432006836,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,64,32,bf16,19.95980834960937,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,64,32,fp16,18.79372787475586,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,64,32,fp32,37.130638122558594,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,64,64,bf16,28.030351638793945,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,64,64,fp16,24.947200775146484,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,64,64,fp32,56.09868621826172,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,128,16,bf16,22.275840759277344,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,128,16,fp16,21.00889587402344,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,128,16,fp32,43.01772689819336,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,128,32,bf16,35.095550537109375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,128,32,fp16,34.34239959716797,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,128,32,fp32,70.6478042602539,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,128,64,bf16,60.846561431884766,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,128,64,fp16,60.57057571411133,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,128,64,fp32,153.96249389648438,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,224,16,bf16,48.8176155090332,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,224,16,fp16,45.87827301025391,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,224,16,fp32,110.2008285522461,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,224,32,bf16,100.81158447265624,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,224,32,fp16,94.77324676513672,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,224,32,fp32,195.17059326171875,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,224,64,bf16,203.40203857421875,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,224,64,fp16,190.2202911376953,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext101_64x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,64,16,bf16,6.033919811248779,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,64,16,fp16,5.768703937530518,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,64,16,fp32,8.00819206237793,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,64,32,bf16,7.675903797149658,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,64,32,fp16,7.351136207580566,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,64,32,fp32,11.675135612487791,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,64,64,bf16,12.397007942199709,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,64,64,fp16,11.156479835510254,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,64,64,fp32,16.891727447509766,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,128,16,bf16,8.387439727783203,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,128,16,fp16,7.668064117431641,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,128,16,fp32,13.272064208984377,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,128,32,bf16,13.99995231628418,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,128,32,fp16,12.93344020843506,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,128,32,fp32,23.37996864318848,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,128,64,bf16,25.653247833251957,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,128,64,fp16,23.46630477905273,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,128,64,fp32,49.42729568481445,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,224,16,bf16,18.064815521240234,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,224,16,fp16,16.376319885253906,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,224,16,fp32,36.8776969909668,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,224,32,bf16,37.43159866333008,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,224,32,fp16,34.31625747680664,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,224,32,fp32,76.74555206298828,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,224,64,bf16,81.6055679321289,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
