model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
regnety_320,64,32,fp16,39.5596809387207,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,64,32,fp32,60.65407943725586,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,64,64,bf16,55.17670440673828,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,64,64,fp16,52.92172622680664,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,64,64,fp32,98.07052612304688,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,128,16,bf16,52.20556640625,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,128,16,fp16,51.17900848388672,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,128,16,fp32,77.0360336303711,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,128,32,bf16,79.45113372802734,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,128,32,fp16,77.44761657714844,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,128,32,fp32,138.91378784179688,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,128,64,bf16,145.4954833984375,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,128,64,fp16,141.32989501953125,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,128,64,fp32,645.2879638671875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,224,16,bf16,117.5910415649414,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,224,16,fp16,114.1610107421875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,224,16,fp32,212.5306854248047,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,224,32,bf16,223.9892425537109,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,224,32,fp16,216.93994140625,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,224,32,fp32,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,224,64,bf16,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,224,64,fp16,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,64,16,bf16,7.911888122558594,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,64,16,fp16,7.727104187011719,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,64,16,fp32,9.814016342163086,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,64,32,bf16,9.217535972595217,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,64,32,fp16,8.77291202545166,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,64,32,fp32,11.147775650024414,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,64,64,bf16,12.207103729248049,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,64,64,fp16,11.3438720703125,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,64,64,fp32,15.005151748657228,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,128,16,bf16,11.075584411621094,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,128,16,fp16,10.630144119262695,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,128,16,fp32,15.194975852966309,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,128,32,bf16,15.853055953979492,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,128,32,fp16,15.018495559692385,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,128,32,fp32,23.911903381347656,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,128,64,bf16,28.39142417907715,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,128,64,fp16,26.595104217529297,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,128,64,fp32,47.73211288452149,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,224,16,bf16,22.107648849487305,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,224,16,fp16,20.32331275939941,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,224,16,fp32,37.62534332275391,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,224,32,bf16,41.63788986206055,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,224,32,fp16,38.73067092895508,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,224,32,fp32,73.58460998535156,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,224,64,bf16,81.1759033203125,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,224,64,fp16,76.66124725341797,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
repvgg_a2,224,64,fp32,153.93536376953125,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,64,16,bf16,10.192895889282228,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,64,16,fp16,10.172783851623535,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,64,16,fp32,9.93228816986084,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,64,32,bf16,9.291263580322266,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,64,32,fp16,9.223679542541504,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,64,32,fp32,12.273152351379396,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,64,64,bf16,11.935744285583496,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,64,64,fp16,11.834367752075195,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,64,64,fp32,18.684192657470703,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,128,16,bf16,12.321167945861816,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,128,16,fp16,12.27460765838623,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,128,16,fp32,19.08889579772949,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,128,32,bf16,18.086912155151367,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,128,32,fp16,17.97051239013672,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,128,32,fp32,31.64313507080078,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,128,64,bf16,30.744064331054688,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,128,64,fp16,30.45631980895996,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,128,64,fp32,58.1212158203125,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,224,16,bf16,26.18111991882324,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,224,16,fp16,25.920000076293945,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,224,16,fp32,48.52019119262695,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,224,32,bf16,46.41059112548828,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,224,32,fp16,46.02470397949219,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,224,32,fp32,91.61420440673828,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,224,64,bf16,98.14256286621094,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,224,64,fp16,97.3987808227539,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resmlp_24_224,224,64,fp32,188.3575592041016,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,64,16,bf16,13.463040351867676,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,64,16,fp16,13.072863578796388,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,64,16,fp32,17.719295501708984,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,64,32,bf16,16.087039947509766,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,64,32,fp16,15.070719718933104,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,64,32,fp32,22.5664005279541,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,64,64,bf16,21.672399520874023,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,64,64,fp16,19.430912017822266,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,64,64,fp32,30.43940734863281,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,128,16,bf16,18.856447219848636,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,128,16,fp16,17.827280044555664,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,128,16,fp32,25.01324844360352,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,128,32,bf16,30.27199935913086,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,128,32,fp16,28.118528366088867,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,128,32,fp32,42.83540725708008,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,128,64,bf16,53.42668914794922,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,128,64,fp16,49.55545425415039,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,128,64,fp32,85.04422760009766,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,224,16,bf16,36.63206481933594,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,224,16,fp16,34.25075149536133,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,224,16,fp32,60.62334442138672,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,224,32,bf16,69.37139129638672,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,224,32,fp16,64.94654083251953,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,224,32,fp32,127.41107177734376,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,224,64,bf16,144.20172119140625,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,224,64,fp16,134.45367431640625,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet101,224,64,fp32,326.5300598144531,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,64,16,bf16,19.21331214904785,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,64,16,fp16,18.66496086120605,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,64,16,fp32,24.99020767211914,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,64,32,bf16,22.922239303588867,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,64,32,fp16,21.47225570678711,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,64,32,fp32,31.9498233795166,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,64,64,bf16,31.030271530151367,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,64,64,fp16,27.71348762512207,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,64,64,fp32,43.05049514770508,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,128,16,bf16,26.89228820800781,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,128,16,fp16,25.475536346435547,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,128,16,fp32,35.28294372558594,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,128,32,bf16,43.23411178588867,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,128,32,fp16,40.18636703491211,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,128,32,fp32,59.86038589477539,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,128,64,bf16,75.71968078613281,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,128,64,fp16,70.31948852539062,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,128,64,fp32,118.56742095947266,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,224,16,bf16,51.68214416503906,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,224,16,fp16,48.24055862426758,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,224,16,fp32,84.17740631103516,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,224,32,bf16,96.41165161132812,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,224,32,fp16,90.00643157958984,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,224,32,fp32,177.29832458496094,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,224,64,bf16,200.34251403808597,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,224,64,fp16,186.99874877929688,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet152,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,64,16,bf16,2.934783935546875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,64,16,fp16,2.861567974090576,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,64,16,fp32,4.278783798217773,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,64,32,bf16,3.490816116333008,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,64,32,fp16,3.3452959060668945,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,64,32,fp32,4.696063995361328,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,64,64,bf16,4.624383926391602,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,64,64,fp16,4.3343682289123535,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,64,64,fp32,6.203199863433838,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,128,16,bf16,4.471807956695557,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,128,16,fp16,4.294144153594971,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,128,16,fp32,5.526832103729248,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,128,32,bf16,6.468095779418945,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,128,32,fp16,6.136832237243652,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,128,32,fp32,9.258496284484863,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,128,64,bf16,10.802607536315918,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,128,64,fp16,10.274815559387209,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,128,64,fp32,17.475072860717773,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,224,16,bf16,8.220671653747559,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,224,16,fp16,7.639920234680176,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,224,16,fp32,12.964351654052734,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,224,32,bf16,15.4203519821167,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,224,32,fp16,14.514687538146973,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,224,32,fp32,25.00454330444336,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,224,64,bf16,32.02918243408203,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,224,64,fp16,28.34620857238769,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet18,224,64,fp32,52.87424087524414,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,64,16,bf16,22.640016555786133,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,64,16,fp16,21.794639587402344,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,64,16,fp32,29.227519989013672,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,64,32,bf16,27.5153923034668,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,64,32,fp16,25.566207885742188,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,64,32,fp32,37.9944953918457,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,64,64,bf16,38.727169036865234,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,64,64,fp16,34.321327209472656,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,64,64,fp32,52.34513473510742,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,128,16,bf16,32.787967681884766,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,128,16,fp16,30.998863220214844,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,128,16,fp32,43.46774291992188,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,128,32,bf16,54.50788879394531,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,128,32,fp16,50.34137725830078,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,128,32,fp32,76.5172348022461,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,128,64,bf16,96.40447998046876,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,128,64,fp16,92.11284637451172,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,128,64,fp32,164.93907165527344,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,224,16,bf16,66.5533447265625,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,224,16,fp16,60.94899368286133,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,224,16,fp32,111.42244720458984,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,224,32,bf16,129.16050720214844,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,224,32,fp16,117.84089660644533,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,224,32,fp32,242.0171356201172,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,224,64,bf16,413.1583862304688,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,224,64,fp16,301.1246032714844,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet200,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,64,16,bf16,7.066624164581299,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,64,16,fp16,6.8285441398620605,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,64,16,fp32,9.638912200927734,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,64,32,bf16,8.57532787322998,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,64,32,fp16,8.004608154296875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,64,32,fp32,12.286319732666016,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,64,64,bf16,11.988816261291504,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,64,64,fp16,10.71564769744873,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,64,64,fp32,17.11155128479004,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,128,16,bf16,10.34291172027588,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,128,16,fp16,9.719776153564451,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,128,16,fp32,14.278127670288086,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,128,32,bf16,16.816640853881836,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,128,32,fp16,15.617952346801758,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,128,32,fp32,25.96552085876465,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,128,64,bf16,30.978864669799805,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,128,64,fp16,28.68275260925293,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,128,64,fp32,53.92179107666016,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,224,16,bf16,22.04403114318848,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,224,16,fp16,20.19584083557129,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,224,16,fp32,38.78144073486328,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,224,32,bf16,44.51583862304688,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,224,32,fp16,41.220096588134766,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,224,32,fp32,83.2696304321289,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,224,64,bf16,94.50137329101562,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,224,64,fp16,87.40913391113281,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnet50,224,64,fp32,172.9976348876953,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,64,16,bf16,21.64014434814453,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,64,16,fp16,21.216768264770508,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,64,16,fp32,33.261009216308594,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,64,32,bf16,26.806272506713867,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,64,32,fp16,25.362943649291992,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,64,32,fp32,51.05049514770508,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,64,64,bf16,38.142974853515625,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,64,64,fp16,34.5251350402832,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,64,64,fp32,81.09954833984375,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,128,16,bf16,31.10041618347168,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,128,16,fp16,29.83475112915039,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,128,16,fp32,60.66892623901367,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,128,32,bf16,49.30132675170898,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,128,32,fp16,46.41740798950195,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,128,32,fp32,105.38240051269533,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,128,64,bf16,90.93529510498048,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,128,64,fp16,85.26387023925781,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,128,64,fp32,229.16966247558597,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,224,16,bf16,71.33834838867188,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,224,16,fp16,67.57119750976562,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,224,16,fp32,157.34767150878906,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,224,32,bf16,147.0760498046875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,224,32,fp16,138.1227569580078,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext101_64x4d,224,32,fp32,1018.4412231445312,False,NVIDIA_GeForce_RTX_4070_SUPER,12,slow_outlier
resnext101_64x4d,224,64,bf16,1580.6827392578125,False,NVIDIA_GeForce_RTX_4070_SUPER,12,slow_outlier
resnext101_64x4d,224,64,fp16,1553.8466796875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,slow_outlier
resnext101_64x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,64,16,bf16,7.63375997543335,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,64,16,fp16,7.473152160644531,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,64,16,fp32,10.585599899291992,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,64,32,bf16,10.555760383605955,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,64,32,fp16,10.084351539611816,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,64,32,fp32,15.616512298583984,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,64,64,bf16,17.297183990478516,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,64,64,fp16,15.817215919494627,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,64,64,fp32,23.715839385986328,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,128,16,bf16,11.636223793029783,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,128,16,fp16,10.972160339355469,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,128,16,fp32,18.60812759399414,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,128,32,bf16,19.62700843811035,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,128,32,fp16,18.083328247070312,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,128,32,fp32,33.99710464477539,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,128,64,bf16,38.197025299072266,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,128,64,fp16,35.24812698364258,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,128,64,fp32,74.7320327758789,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,224,16,bf16,25.86777687072754,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,224,16,fp16,23.78700828552246,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,224,16,fp32,54.92070388793945,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,224,32,bf16,55.31135940551758,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,224,32,fp16,51.16342544555664,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,224,32,fp32,113.81788635253906,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,224,64,bf16,119.29395294189452,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,224,64,fp16,110.6015853881836,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
resnext50_32x4d,224,64,fp32,232.18739318847656,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
swin_base_patch4_window7_224,64,16,bf16,18.939712524414062,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
swin_base_patch4_window7_224,64,16,fp16,18.854400634765625,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
swin_base_patch4_window7_224,64,16,fp32,23.93292808532715,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
