model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
twins_svt_small,128,16,fp16,7.994256019592285,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,128,16,fp32,11.469856262207031,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,128,32,bf16,11.117280006408691,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,128,32,fp16,11.03179168701172,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,128,32,fp32,16.569488525390625,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,128,64,bf16,16.4158878326416,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,128,64,fp16,16.358768463134766,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,128,64,fp32,24.11167907714844,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,224,16,bf16,12.390399932861328,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,224,16,fp16,12.313664436340332,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,224,16,fp32,19.019744873046875,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,224,32,bf16,17.876544952392578,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,224,32,fp16,17.93600082397461,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,224,32,fp32,28.75888061523437,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,224,64,bf16,31.339984893798828,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,224,64,fp16,31.269567489624023,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,224,64,fp32,54.912784576416016,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,64,16,bf16,6.355247974395752,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,64,16,fp16,6.3212480545043945,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,64,16,fp32,9.136655807495115,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,64,32,bf16,7.090384006500244,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,64,32,fp16,7.087071895599365,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,64,32,fp32,11.76859188079834,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,64,64,bf16,9.197248458862305,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,64,64,fp16,9.14964771270752,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,64,64,fp32,17.93948745727539,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,128,16,bf16,8.842448234558105,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,128,16,fp16,8.820608139038086,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,128,16,fp32,18.148256301879883,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,128,32,bf16,12.632847785949709,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,128,32,fp16,12.583807945251465,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,128,32,fp32,27.894672393798828,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,128,64,bf16,19.98699188232422,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,128,64,fp16,19.927488327026367,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,128,64,fp32,51.36187362670898,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,224,16,bf16,15.754207611083984,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,224,16,fp16,15.728480339050291,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,224,16,fp32,40.25145721435547,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,224,32,bf16,27.347984313964844,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,224,32,fp16,27.30985641479492,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,224,32,fp32,74.94496154785156,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,224,64,bf16,51.30790328979492,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,224,64,fp16,51.2005615234375,False,NVIDIA_GeForce_RTX_5090,32,
vit_base_patch16_224,224,64,fp32,149.10850524902344,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,64,16,bf16,17.88355255126953,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,64,16,fp16,17.807247161865234,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,64,16,fp32,26.54523277282715,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,64,32,bf16,20.423952102661133,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,64,32,fp16,20.343360900878903,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,64,32,fp32,34.84235382080078,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,64,64,bf16,26.973472595214844,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,64,64,fp16,26.899951934814453,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,64,64,fp32,52.784305572509766,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,128,16,bf16,25.86984062194824,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,128,16,fp16,25.818592071533203,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,128,16,fp32,53.30267333984375,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,128,32,bf16,38.79825592041016,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,128,32,fp16,38.74985504150391,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,128,32,fp32,87.64383697509766,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,128,64,bf16,63.97014236450195,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,128,64,fp16,63.76395034790039,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,128,64,fp32,160.8654327392578,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,224,16,bf16,51.83631896972656,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,224,16,fp16,51.68600082397461,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,224,16,fp32,129.69371032714844,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,224,32,bf16,87.46521759033203,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,224,32,fp16,87.31779479980469,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,224,32,fp32,247.05667114257807,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,224,64,bf16,166.89695739746094,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,224,64,fp16,166.5630645751953,False,NVIDIA_GeForce_RTX_5090,32,
vit_large_patch16_224,224,64,fp32,483.0049743652344,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,64,16,bf16,3.228127956390381,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,64,16,fp16,3.14736008644104,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,64,16,fp32,4.393104076385498,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,64,32,bf16,3.7007040977478023,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,64,32,fp16,3.6747519969940186,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,64,32,fp32,5.76585578918457,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,64,64,bf16,4.3224639892578125,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,64,64,fp16,4.315711975097656,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,64,64,fp32,7.857776165008545,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,128,16,bf16,4.147696018218994,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,128,16,fp16,4.128223896026611,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,128,16,fp32,8.117648124694824,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,128,32,bf16,5.603184223175049,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,128,32,fp16,5.5805277824401855,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,128,32,fp32,11.324560165405272,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,128,64,bf16,8.485664367675781,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,128,64,fp16,8.423952102661133,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,128,64,fp32,17.661376953125,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,224,16,bf16,7.104159832000732,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,224,16,fp16,7.066512107849121,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,224,16,fp32,15.595151901245115,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,224,32,bf16,10.805120468139648,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,224,32,fp16,10.769007682800291,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,224,32,fp32,26.16524887084961,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,224,64,bf16,18.516752243041992,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,224,64,fp16,18.48564720153809,False,NVIDIA_GeForce_RTX_5090,32,
vit_small_patch16_224,224,64,fp32,49.25948715209961,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,64,16,bf16,2.237423896789551,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,64,16,fp16,2.159631967544556,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,64,16,fp32,2.665663957595825,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,64,32,bf16,2.7097439765930176,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,64,32,fp16,2.592911958694458,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,64,32,fp32,3.215023994445801,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,64,64,bf16,2.99126410484314,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,64,64,fp16,2.967168092727661,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,64,64,fp32,4.792463779449463,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,128,16,bf16,2.9738879203796387,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,128,16,fp16,2.912015914916992,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,128,16,fp32,4.215904235839844,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,128,32,bf16,3.694607973098755,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,128,32,fp16,3.66758394241333,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,128,32,fp32,7.079216003417969,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,128,64,bf16,4.774159908294678,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,128,64,fp16,4.760176181793213,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,128,64,fp32,9.352543830871582,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,224,16,bf16,4.334383964538574,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,224,16,fp16,4.318672180175781,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,224,16,fp32,9.237407684326172,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,224,32,bf16,6.321072101593018,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,224,32,fp16,6.301472187042236,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,224,32,fp32,14.677151679992676,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,224,64,bf16,9.849871635437012,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,224,64,fp16,9.807120323181152,False,NVIDIA_GeForce_RTX_5090,32,
vit_tiny_patch16_224,224,64,fp32,23.848800659179688,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,64,16,bf16,12.294927597045898,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,64,16,fp16,11.86740779876709,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,64,16,fp32,18.361648559570312,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,64,32,bf16,15.431504249572754,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,64,32,fp16,14.387807846069336,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,64,32,fp32,21.50054359436035,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,64,64,bf16,20.950607299804688,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,64,64,fp16,18.367168426513672,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,64,64,fp32,26.85113525390625,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,128,16,bf16,17.16489601135254,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,128,16,fp16,14.917488098144531,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,128,16,fp32,22.798912048339844,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,128,32,bf16,22.701072692871094,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,128,32,fp16,20.013919830322266,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,128,32,fp32,32.31379318237305,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,128,64,bf16,38.864017486572266,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,128,64,fp16,33.64868927001953,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,128,64,fp32,53.194942474365234,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,224,16,bf16,29.39019203186035,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,224,16,fp16,25.808639526367188,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,224,16,fp32,42.19449615478516,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,224,32,bf16,52.71104049682617,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,224,32,fp16,46.60678482055664,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,224,32,fp32,77.80073547363281,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,224,64,bf16,93.64765167236328,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,224,64,fp16,82.98651123046875,False,NVIDIA_GeForce_RTX_5090,32,
wide_resnet101_2,224,64,fp32,153.3622283935547,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,64,16,bf16,7.01639986038208,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,64,16,fp16,6.768671989440918,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,64,16,fp32,7.290495872497559,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,64,32,bf16,8.135583877563477,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,64,32,fp16,7.882224082946777,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,64,32,fp32,9.579999923706056,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,64,64,bf16,9.36774444580078,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,64,64,fp16,9.037535667419434,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,64,64,fp32,12.61633586883545,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,128,16,bf16,9.273152351379396,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,128,16,fp16,8.974255561828613,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,128,16,fp32,12.588560104370115,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,128,32,bf16,11.789008140563965,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,128,32,fp16,11.506640434265137,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,128,32,fp32,16.7291202545166,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,128,64,bf16,17.710895538330078,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,128,64,fp16,17.386911392211914,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,128,64,fp32,25.699552536010746,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,224,16,bf16,15.651663780212402,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,224,16,fp16,15.374431610107422,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,224,16,fp32,22.260351181030277,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,224,32,bf16,24.86507225036621,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,224,32,fp16,24.389936447143555,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,224,32,fp32,37.1995849609375,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,224,64,bf16,43.08145523071289,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,224,64,fp16,42.13268661499024,False,NVIDIA_GeForce_RTX_5090,32,
xcit_small_12_p16_224,224,64,fp32,68.26785278320312,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,64,16,bf16,5.873023986816406,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,64,16,fp16,5.709727764129639,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,64,16,fp32,5.406688213348389,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,64,32,bf16,6.91534423828125,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,64,32,fp16,6.648528099060059,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,64,32,fp32,6.745183944702148,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,64,64,bf16,7.392960071563721,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,64,64,fp16,7.0608320236206055,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,64,64,fp32,7.977536201477051,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,128,16,bf16,7.328351974487305,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,128,16,fp16,6.95084810256958,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,128,16,fp32,8.029696464538574,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,128,32,bf16,8.732560157775879,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,128,32,fp16,8.536895751953125,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,128,32,fp32,11.201919555664062,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,128,64,bf16,11.189984321594238,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,128,64,fp16,10.861328125,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,128,64,fp32,14.491439819335938,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,224,16,bf16,10.694095611572266,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,224,16,fp16,10.443599700927734,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,224,16,fp32,13.818479537963867,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,224,32,bf16,15.692432403564451,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,224,32,fp16,15.356032371520996,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,224,32,fp32,22.364288330078125,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,224,64,bf16,24.447792053222656,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,224,64,fp16,23.80342483520508,False,NVIDIA_GeForce_RTX_5090,32,
xcit_tiny_12_p16_224,224,64,fp32,35.33118438720703,False,NVIDIA_GeForce_RTX_5090,32,
