model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
resnet152,128,16,bf16,57.71110534667969,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,128,16,fp16,54.01599884033203,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,128,16,fp32,86.45069122314453,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,128,32,bf16,94.26073455810548,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,128,32,fp16,87.03323364257812,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,128,32,fp32,149.00633239746094,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,128,64,bf16,163.68739318847656,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,128,64,fp16,149.24237060546875,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,128,64,fp32,265.1646728515625,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,224,16,bf16,132.2255401611328,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,224,16,fp16,121.2147979736328,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,224,16,fp32,213.8751983642578,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,224,32,bf16,239.8935089111328,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,224,32,fp16,216.94248962402344,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,224,32,fp32,407.1930847167969,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,224,64,bf16,454.9763488769531,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,224,64,fp16,412.495849609375,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
resnet18,64,16,bf16,5.708640098571777,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,64,16,fp16,5.539840221405029,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,64,16,fp32,6.376448154449463,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,64,32,bf16,7.342591762542725,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,64,32,fp16,7.021056175231934,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,64,32,fp32,8.992256164550781,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,64,64,bf16,10.347519874572754,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,64,64,fp16,9.64352035522461,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,64,64,fp32,13.890048027038574,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,128,16,bf16,9.73153591156006,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,128,16,fp16,9.315664291381836,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,128,16,fp32,13.412351608276367,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,128,32,bf16,15.66156768798828,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,128,32,fp16,14.652336120605469,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,128,32,fp32,22.505983352661133,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,128,64,bf16,26.61923217773437,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,128,64,fp16,24.678911209106445,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,128,64,fp32,40.447486877441406,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,224,16,bf16,21.025279998779297,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,224,16,fp16,19.495424270629883,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,224,16,fp32,31.540719985961918,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,224,32,bf16,37.59872055053711,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,224,32,fp16,34.4796142578125,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,224,32,fp32,59.5676155090332,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,224,64,bf16,71.43319702148438,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,224,64,fp16,65.71871948242188,False,NVIDIA_GeForce_RTX_3060,12,
resnet18,224,64,fp32,115.5869598388672,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,64,16,bf16,44.99967956542969,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,64,16,fp16,43.19948959350586,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,64,16,fp32,62.04355239868164,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,64,32,bf16,63.35078430175781,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,64,32,fp16,58.99673461914063,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,64,32,fp32,82.25945281982422,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,64,64,bf16,82.88563537597656,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,64,64,fp16,73.52521514892578,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,64,64,fp32,130.32960510253906,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,128,16,bf16,74.00192260742188,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,128,16,fp16,68.95616149902344,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,128,16,fp32,110.23502349853516,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,128,32,bf16,124.06065368652344,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,128,32,fp16,114.13452911376952,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,128,32,fp32,195.4851837158203,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,128,64,bf16,218.5374755859375,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,128,64,fp16,197.538818359375,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,128,64,fp32,354.9020080566406,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,224,16,bf16,174.06617736816406,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,224,16,fp16,158.108154296875,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,224,16,fp32,284.3197326660156,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,224,32,bf16,317.7241516113281,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,224,32,fp16,284.13592529296875,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,224,32,fp32,544.9600219726562,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,224,64,bf16,607.916015625,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,224,64,fp16,554.9921264648438,False,NVIDIA_GeForce_RTX_3060,12,
resnet200,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
resnet50,64,16,bf16,14.264320373535156,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,64,16,fp16,13.536767959594728,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,64,16,fp32,19.193344116210938,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,64,32,bf16,19.479040145874023,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,64,32,fp16,17.799503326416016,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,64,32,fp32,27.63092803955078,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,64,64,bf16,27.85521507263184,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,64,64,fp16,24.07577514648437,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,64,64,fp32,43.72531127929688,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,128,16,bf16,24.138240814208984,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,128,16,fp16,22.12454414367676,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,128,16,fp32,36.7380485534668,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,128,32,bf16,39.8740463256836,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,128,32,fp16,36.1077766418457,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,128,32,fp32,62.52953720092773,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,128,64,bf16,70.26779174804688,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,128,64,fp16,63.08710479736328,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,128,64,fp32,112.51644897460938,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,224,16,bf16,55.69023895263672,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,224,16,fp16,50.20451354980469,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,224,16,fp32,88.82637023925781,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,224,32,bf16,100.87407684326172,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,224,32,fp16,90.0869140625,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,224,32,fp32,168.41873168945312,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,224,64,bf16,193.1990966796875,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,224,64,fp16,174.81983947753906,False,NVIDIA_GeForce_RTX_3060,12,
resnet50,224,64,fp32,328.9825134277344,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,64,16,bf16,41.63118362426758,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,64,16,fp16,40.07059097290039,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,64,16,fp32,89.00543975830078,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,64,32,bf16,54.313472747802734,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,64,32,fp16,50.84364700317383,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,64,32,fp32,116.65817260742188,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,64,64,bf16,83.34591674804688,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,64,64,fp16,73.89065551757812,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,64,64,fp32,189.2720642089844,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,128,16,bf16,72.61286163330078,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,128,16,fp16,67.81388854980469,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,128,16,fp32,148.52081298828125,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,128,32,bf16,120.15821075439452,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,128,32,fp16,112.97126770019533,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,128,32,fp32,239.0868988037109,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,128,64,bf16,214.0251617431641,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,128,64,fp16,200.60671997070312,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,128,64,fp32,413.3161010742188,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,224,16,bf16,182.08154296875,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,224,16,fp16,166.1342010498047,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,224,16,fp32,339.4989929199219,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,224,32,bf16,337.3434753417969,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,224,32,fp16,314.9506225585937,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,224,32,fp32,634.8604736328125,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,224,64,bf16,655.6973876953125,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,224,64,fp16,674.0003662109375,False,NVIDIA_GeForce_RTX_3060,12,
resnext101_64x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,64,16,bf16,14.219776153564451,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,64,16,fp16,13.317631721496582,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,64,16,fp32,24.870399475097656,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,64,32,bf16,19.43603134155273,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,64,32,fp16,17.53241539001465,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,64,32,fp32,36.90342330932617,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,64,64,bf16,31.25145530700684,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,64,64,fp16,26.828144073486328,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,64,64,fp32,58.44060897827149,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,128,16,bf16,26.963455200195312,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,128,16,fp16,24.136703491210938,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,128,16,fp32,44.38312149047852,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,128,32,bf16,44.93619155883789,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,128,32,fp16,40.60313415527344,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,128,32,fp32,80.77362823486328,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,128,64,bf16,81.75718688964844,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,128,64,fp16,73.38846588134766,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,128,64,fp32,145.80581665039062,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,224,16,bf16,68.47026824951172,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,224,16,fp16,60.571136474609375,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,224,16,fp32,115.3966064453125,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,224,32,bf16,121.79657745361328,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,224,32,fp16,108.78668975830078,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,224,32,fp32,222.5556488037109,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,224,64,bf16,235.26144409179688,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,224,64,fp16,213.1838531494141,False,NVIDIA_GeForce_RTX_3060,12,
resnext50_32x4d,224,64,fp32,437.5439453125,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,64,16,bf16,36.07646560668945,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,64,16,fp16,35.28704071044922,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,64,16,fp32,50.76163101196289,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,64,32,bf16,49.05369567871094,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,64,32,fp16,47.514625549316406,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,64,32,fp32,80.38963317871094,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,64,64,bf16,74.56143951416016,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,64,64,fp16,74.27481842041016,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,64,64,fp32,142.5545654296875,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,128,16,bf16,102.20832061767578,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,128,16,fp16,101.54019165039062,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,128,16,fp32,199.6728363037109,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,128,32,bf16,180.03916931152344,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,128,32,fp16,177.6302032470703,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,128,32,fp32,375.2437744140625,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,128,64,bf16,333.8915710449219,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,128,64,fp16,328.0133056640625,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,128,64,fp32,720.1806030273438,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,224,16,bf16,169.6609344482422,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,224,16,fp16,168.33428955078125,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,224,16,fp32,346.9669494628906,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,224,32,bf16,313.2006530761719,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,224,32,fp16,315.21484375,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,224,32,fp32,678.7947387695312,False,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_3060,12,
swin_base_patch4_window7_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,64,16,bf16,14.2401762008667,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,64,16,fp16,13.897215843200684,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,64,16,fp32,20.813312530517575,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,64,32,bf16,20.615503311157227,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,64,32,fp16,20.008960723876957,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,64,32,fp32,33.82515335083008,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,64,64,bf16,33.036800384521484,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,64,64,fp16,33.28870391845703,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,64,64,fp32,59.9920654296875,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,128,16,bf16,36.8798713684082,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,128,16,fp16,36.56806564331055,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,128,16,fp32,67.1124496459961,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,128,32,bf16,65.19328308105469,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,128,32,fp16,64.38451385498047,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,128,32,fp32,124.63452911376952,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,128,64,bf16,122.07718658447266,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,128,64,fp16,119.657470703125,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,128,64,fp32,240.62258911132807,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,224,16,bf16,70.37798309326172,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,224,16,fp16,69.85616302490234,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,224,16,fp32,131.74887084960938,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,224,32,bf16,129.80787658691406,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,224,32,fp16,129.10899353027344,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,224,32,fp32,250.3837127685547,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,224,64,bf16,248.31948852539065,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,224,64,fp16,246.4819183349609,False,NVIDIA_GeForce_RTX_3060,12,
swin_tiny_patch4_window7_224,224,64,fp32,488.2927551269531,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,64,16,bf16,15.028736114501951,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,64,16,fp16,14.659584045410156,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,64,16,fp32,21.15430450439453,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,64,32,bf16,21.32326316833496,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,64,32,fp16,20.834304809570312,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,64,32,fp32,34.01984024047852,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,64,64,bf16,33.92243194580078,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,64,64,fp16,34.18214416503906,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,64,64,fp32,60.15744018554688,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,128,16,bf16,33.0936164855957,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,128,16,fp16,33.35628890991211,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,128,16,fp32,52.82867050170898,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,128,32,bf16,57.89438247680664,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,128,32,fp16,58.08671951293945,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,128,32,fp32,96.93475341796876,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,128,64,bf16,106.3864288330078,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,128,64,fp16,106.00943756103516,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,128,64,fp32,185.27232360839844,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,224,16,bf16,94.86428833007812,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,224,16,fp16,93.97452545166016,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,224,16,fp32,151.8351287841797,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,224,32,bf16,175.87303161621094,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,224,32,fp16,174.70156860351562,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,224,32,fp32,286.7793884277344,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,224,64,bf16,337.7254333496094,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,224,64,fp16,335.12652587890625,False,NVIDIA_GeForce_RTX_3060,12,
swinv2_cr_tiny_ns_224,224,64,fp32,558.4635009765625,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,64,16,bf16,13.881343841552734,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,64,16,fp16,13.428735733032228,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,64,16,fp32,18.47603225708008,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,64,32,bf16,19.19588851928711,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,64,32,fp16,18.67673683166504,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,64,32,fp32,27.191808700561523,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,64,64,bf16,28.450815200805664,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,64,64,fp16,28.36275291442871,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,64,64,fp32,45.11675262451172,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,128,16,bf16,26.69820785522461,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,128,16,fp16,26.43507194519043,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,128,16,fp32,41.9030876159668,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,128,32,bf16,43.492862701416016,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,128,32,fp16,43.19027328491211,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,128,32,fp32,73.64656066894531,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,128,64,bf16,75.22347259521484,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,128,64,fp16,75.57068634033203,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,128,64,fp32,135.4915771484375,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,224,16,bf16,60.92595291137695,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,224,16,fp16,60.99967956542969,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,224,16,fp32,107.8108139038086,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,224,32,bf16,106.74212646484376,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,224,32,fp16,107.4600830078125,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,224,32,fp32,196.4948272705078,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,224,64,bf16,201.7725372314453,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,224,64,fp16,200.7178192138672,False,NVIDIA_GeForce_RTX_3060,12,
twins_pcpvt_small,224,64,fp32,374.1199340820313,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,64,16,bf16,17.53241539001465,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,64,16,fp16,17.14841651916504,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,64,16,fp32,21.4389762878418,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,64,32,bf16,27.083776473999023,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,64,32,fp16,26.121728897094727,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,64,32,fp32,33.97372817993164,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,64,64,bf16,44.11118316650391,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,64,64,fp16,43.61249542236328,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,64,64,fp32,58.3837776184082,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,128,16,bf16,35.30854415893555,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,128,16,fp16,34.521087646484375,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,128,16,fp32,47.42182540893555,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,128,32,bf16,61.01043319702149,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,128,32,fp16,59.99867248535156,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,128,32,fp32,85.1968002319336,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,128,64,bf16,110.96678161621094,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,128,64,fp16,110.50035095214844,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,128,64,fp32,158.86233520507812,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,224,16,bf16,62.38310241699219,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,224,16,fp16,62.10441589355469,False,NVIDIA_GeForce_RTX_3060,12,
