model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
swin_tiny_patch4_window7_224,64,16,fp16,7.267263889312744,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,64,16,fp32,9.484288215637209,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,64,32,bf16,9.294336318969728,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,64,32,fp16,9.218048095703123,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,64,32,fp32,13.8536958694458,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,64,64,bf16,13.390336036682127,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,64,64,fp16,13.35806369781494,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,64,64,fp32,23.011327743530277,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,128,16,bf16,14.301695823669434,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,128,16,fp16,14.152112007141112,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,128,16,fp32,24.67840003967285,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,128,32,bf16,24.1822566986084,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,128,32,fp16,23.856128692626957,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,128,32,fp32,45.70675277709961,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,128,64,bf16,49.857025146484375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,128,64,fp16,49.538047790527344,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,128,64,fp32,94.88076782226562,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,224,16,bf16,26.799087524414062,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,224,16,fp16,26.57587242126465,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,224,16,fp32,49.18772888183594,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,224,32,bf16,55.73731231689453,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,224,32,fp16,55.565311431884766,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,224,32,fp32,100.29875183105467,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,224,64,bf16,118.91404724121094,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,224,64,fp16,118.67017364501952,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,224,64,fp32,207.6646423339844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,64,16,bf16,8.249343872070312,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,64,16,fp16,8.182784080505371,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,64,16,fp32,10.225647926330566,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,64,32,bf16,10.012672424316406,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,64,32,fp16,9.909760475158691,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,64,32,fp32,14.840767860412598,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,64,64,bf16,13.758912086486816,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,64,64,fp16,13.527039527893066,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,64,64,fp32,22.30614471435547,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,128,16,bf16,13.341024398803713,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,128,16,fp16,13.300671577453612,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,128,16,fp32,19.96236801147461,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,128,32,bf16,21.14952087402344,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,128,32,fp16,21.483007431030277,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,128,32,fp32,35.41144180297852,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,128,64,bf16,40.86016082763672,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,128,64,fp16,40.88832092285156,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,128,64,fp32,69.98252868652344,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,224,16,bf16,35.70006561279297,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,224,16,fp16,35.467777252197266,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,224,16,fp32,57.20780944824219,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,224,32,bf16,77.18144226074219,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,224,32,fp16,76.79129791259766,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,224,32,fp32,119.14086151123048,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,224,64,bf16,170.3218536376953,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,224,64,fp16,169.8395538330078,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swinv2_cr_tiny_ns_224,224,64,fp32,250.819580078125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,64,16,bf16,8.00716781616211,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,64,16,fp16,7.954432010650635,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,64,16,fp32,9.76427173614502,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,64,32,bf16,9.817008018493652,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,64,32,fp16,9.82630443572998,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,64,32,fp32,12.55731201171875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,64,64,bf16,13.174271583557127,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,64,64,fp16,13.08505630493164,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,64,64,fp32,19.31550407409668,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,128,16,bf16,12.262399673461914,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,128,16,fp16,12.167679786682127,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,128,16,fp32,18.561023712158203,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,128,32,bf16,18.398591995239254,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,128,32,fp16,18.331647872924805,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,128,32,fp32,30.944255828857425,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,128,64,bf16,33.3260498046875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,128,64,fp16,33.25183868408203,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,128,64,fp32,56.7720947265625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,224,16,bf16,26.428415298461918,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,224,16,fp16,26.32588768005371,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,224,16,fp32,46.23564910888672,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,224,32,bf16,47.85862350463867,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,224,32,fp16,47.58937454223633,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,224,32,fp32,85.63046264648438,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,224,64,bf16,98.67110443115234,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,224,64,fp16,98.57683563232422,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_pcpvt_small,224,64,fp32,172.1871337890625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,64,16,bf16,8.832511901855469,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,64,16,fp16,8.772607803344727,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,64,16,fp32,10.04697608947754,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,64,32,bf16,11.60696029663086,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,64,32,fp16,11.601920127868652,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,64,32,fp32,13.96992015838623,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,64,64,bf16,17.579519271850586,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,64,64,fp16,17.525136947631836,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,64,64,fp32,22.006271362304688,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,128,16,bf16,14.379520416259766,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,128,16,fp16,14.275568008422852,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,128,16,fp32,18.48627281188965,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,128,32,bf16,23.119808197021484,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,128,32,fp16,23.03214454650879,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,128,32,fp32,31.542783737182617,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,128,64,bf16,44.05129623413086,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,128,64,fp16,44.04326248168945,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,128,64,fp32,61.27155303955078,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,224,16,bf16,24.27801513671875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,224,16,fp16,24.145919799804688,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,224,16,fp32,36.95716857910156,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,224,32,bf16,45.03396987915039,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,224,32,fp16,44.938720703125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,224,32,fp32,70.34265899658203,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,224,64,bf16,94.38200378417967,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,224,64,fp16,94.4716796875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
twins_svt_small,224,64,fp32,142.6851806640625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,64,16,bf16,14.30835247039795,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,64,16,fp16,14.344191551208496,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,64,16,fp32,18.088367462158203,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,64,32,bf16,17.277408599853516,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,64,32,fp16,17.214975357055664,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,64,32,fp32,26.29425621032715,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,64,64,bf16,23.342592239379883,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,64,64,fp16,23.298559188842773,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,64,64,fp32,39.47468948364258,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,128,16,bf16,21.94380760192871,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,128,16,fp16,21.90233612060547,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,128,16,fp32,39.52268981933594,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,128,32,bf16,32.53193664550781,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,128,32,fp16,32.18017578125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,128,32,fp32,67.17235565185547,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,128,64,bf16,54.34624099731445,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,128,64,fp16,53.90591812133789,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,128,64,fp32,123.51181030273438,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,224,16,bf16,42.93427276611328,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,224,16,fp16,42.748321533203125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,224,16,fp32,98.79090881347656,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,224,32,bf16,78.18643188476562,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,224,32,fp16,77.83577728271484,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,224,32,fp32,194.39352416992188,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,224,64,bf16,159.1227569580078,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,224,64,fp16,158.3036346435547,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_base_patch16_224,224,64,fp32,383.9108276367188,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,64,16,bf16,49.707008361816406,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,64,16,fp16,49.76737594604492,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,64,16,fp32,60.61670303344727,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,64,32,bf16,59.1912956237793,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,64,32,fp16,59.12422561645508,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,64,32,fp32,85.40876770019531,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,64,64,bf16,77.03997039794922,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,64,64,fp16,76.84710693359375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,64,64,fp32,134.82803344726562,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,128,16,bf16,73.39724731445312,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,128,16,fp16,73.19193267822266,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,128,16,fp32,134.09024047851562,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,128,32,bf16,107.64115142822266,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,128,32,fp16,106.87583923339844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,128,32,fp32,225.11053466796875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,128,64,bf16,182.25509643554688,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,128,64,fp16,181.7953338623047,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,128,64,fp32,2171.2666015625,False,NVIDIA_GeForce_RTX_4070_Ti,12,precision_artifact
vit_large_patch16_224,224,16,bf16,144.057861328125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,224,16,fp16,143.66244506835938,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,224,16,fp32,329.7376403808594,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,224,32,bf16,1212.6614990234375,False,NVIDIA_GeForce_RTX_4070_Ti,12,slow_outlier
vit_large_patch16_224,224,32,fp16,825.59130859375,False,NVIDIA_GeForce_RTX_4070_Ti,12,slow_outlier
vit_large_patch16_224,224,32,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_large_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,64,16,bf16,5.032447814941406,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,64,16,fp16,5.032288074493408,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,64,16,fp32,6.343679904937744,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,64,32,bf16,6.015488147735596,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,64,32,fp16,6.008831977844238,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,64,32,fp32,8.899439811706543,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,64,64,bf16,8.037887573242188,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,64,64,fp16,8.667535781860352,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,64,64,fp32,13.227007865905762,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,128,16,bf16,7.475200176239014,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,128,16,fp16,7.453184127807617,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,128,16,fp32,13.600768089294434,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,128,32,bf16,10.920960426330566,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,128,32,fp16,10.879376411437988,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,128,32,fp32,22.543872833251957,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,128,64,bf16,18.313215255737305,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,128,64,fp16,18.097152709960938,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,128,64,fp32,39.91398239135742,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,224,16,bf16,14.933504104614258,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,224,16,fp16,14.768128395080566,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,224,16,fp32,33.96963119506836,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,224,32,bf16,26.16985511779785,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,224,32,fp16,26.01817512512207,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,224,32,fp32,63.57913589477539,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,224,64,bf16,50.70064163208008,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,224,64,fp16,50.25271987915039,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_small_patch16_224,224,64,fp32,130.735107421875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,64,16,bf16,2.475008010864258,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,64,16,fp16,2.392575979232788,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,64,16,fp32,2.753024101257324,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,64,32,bf16,2.975231885910034,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,64,32,fp16,2.955712080001831,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,64,32,fp32,4.74675178527832,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,64,64,bf16,3.670527935028076,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,64,64,fp16,3.657135963439941,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,64,64,fp32,5.612031936645508,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,128,16,bf16,3.528656005859375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,128,16,fp16,3.532288074493408,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,128,16,fp32,5.772799968719482,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,128,32,bf16,7.1045122146606445,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,128,32,fp16,4.890111923217773,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,128,32,fp32,9.075712203979492,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,128,64,bf16,7.477759838104248,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,128,64,fp16,7.425504207611084,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,128,64,fp32,16.127296447753906,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,224,16,bf16,6.475776195526123,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,224,16,fp16,7.738304138183594,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,224,16,fp32,14.052703857421877,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,224,32,bf16,11.42579174041748,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,224,32,fp16,11.339776039123535,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,224,32,fp32,25.698272705078125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,224,64,bf16,20.47313690185547,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,224,64,fp16,21.10647964477539,False,NVIDIA_GeForce_RTX_4070_Ti,12,
vit_tiny_patch16_224,224,64,fp32,49.59999847412109,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,64,16,bf16,29.15328025817871,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,64,16,fp16,30.19161605834961,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,64,16,fp32,35.35558319091797,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,64,32,bf16,37.67193603515625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,64,32,fp16,37.90118408203125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,64,32,fp32,47.530494689941406,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,64,64,bf16,56.30972671508789,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,64,64,fp16,54.0871696472168,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,64,64,fp32,60.43801498413086,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,128,16,bf16,40.71372985839844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,128,16,fp16,39.57854461669922,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,128,16,fp32,52.24089431762695,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,128,32,bf16,63.14441680908203,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,128,32,fp16,60.5030403137207,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,128,32,fp32,84.59571075439453,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,128,64,bf16,105.47200012207033,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,128,64,fp16,100.82099151611328,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,128,64,fp32,163.52000427246094,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,224,16,bf16,75.28089904785156,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,224,16,fp16,71.69622039794922,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,224,16,fp32,128.32388305664062,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,224,32,bf16,137.2620849609375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,224,32,fp16,132.6233673095703,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,224,32,fp32,240.98764038085935,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,224,64,bf16,254.9872589111328,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,224,64,fp16,244.9449005126953,False,NVIDIA_GeForce_RTX_4070_Ti,12,
wide_resnet101_2,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
xcit_small_12_p16_224,64,16,bf16,9.05508804321289,False,NVIDIA_GeForce_RTX_4070_Ti,12,
xcit_small_12_p16_224,64,16,fp16,8.926207542419434,False,NVIDIA_GeForce_RTX_4070_Ti,12,
xcit_small_12_p16_224,64,16,fp32,13.533167839050291,False,NVIDIA_GeForce_RTX_4070_Ti,12,
xcit_small_12_p16_224,64,32,bf16,10.953727722167969,False,NVIDIA_GeForce_RTX_4070_Ti,12,
xcit_small_12_p16_224,64,32,fp16,10.764800071716309,False,NVIDIA_GeForce_RTX_4070_Ti,12,
xcit_small_12_p16_224,64,32,fp32,14.392255783081056,False,NVIDIA_GeForce_RTX_4070_Ti,12,
xcit_small_12_p16_224,64,64,bf16,14.345215797424316,False,NVIDIA_GeForce_RTX_4070_Ti,12,
