model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
resnet152,64,16,bf16,14.2807035446167,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,64,16,fp16,13.57260799407959,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,64,16,fp32,16.014848709106445,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,64,32,bf16,16.000959396362305,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,64,32,fp16,14.825471878051758,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,64,32,fp32,20.24699211120605,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,64,64,bf16,20.560895919799805,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,64,64,fp16,18.33415985107422,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,64,64,fp32,26.32192039489746,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,128,16,bf16,16.472576141357422,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,128,16,fp16,15.332863807678224,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,128,16,fp32,22.053375244140625,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,128,32,bf16,22.51571273803711,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,128,32,fp16,20.54195213317871,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,128,32,fp32,35.31520080566406,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,128,64,bf16,38.94169616699219,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,128,64,fp16,35.1728630065918,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,128,64,fp32,60.28646469116211,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,224,16,bf16,26.655744552612305,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,224,16,fp16,24.452608108520508,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,224,16,fp32,40.47974395751953,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,224,32,bf16,47.78086471557617,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,224,32,fp16,44.25727844238281,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,224,32,fp32,83.09194946289062,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,224,64,bf16,95.56940460205078,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,224,64,fp16,87.58118438720703,False,NVIDIA_GeForce_RTX_4090,24,
resnet152,224,64,fp32,177.99166870117188,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,64,16,bf16,1.9256319999694824,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,64,16,fp16,1.8508800268173216,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,64,16,fp32,2.5676798820495605,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,64,32,bf16,2.6219520568847656,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,64,32,fp16,2.0060160160064697,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,64,32,fp32,2.9122560024261475,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,64,64,bf16,2.989520072937012,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,64,64,fp16,2.8001279830932617,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,64,64,fp32,4.146128177642822,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,128,16,bf16,2.579967975616455,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,128,16,fp16,2.405888080596924,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,128,16,fp32,3.355135917663574,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,128,32,bf16,3.680768013000488,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,128,32,fp16,3.383807897567749,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,128,32,fp32,5.125631809234619,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,128,64,bf16,5.779359817504883,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,128,64,fp16,5.228544235229492,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,128,64,fp32,8.435199737548828,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,224,16,bf16,4.603392124176025,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,224,16,fp16,4.158976078033447,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,224,16,fp32,6.468095779418945,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,224,32,bf16,8.183808326721191,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,224,32,fp16,7.458816051483154,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,224,32,fp32,12.065792083740234,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,224,64,bf16,16.411056518554688,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,224,64,fp16,13.949952125549316,False,NVIDIA_GeForce_RTX_4090,24,
resnet18,224,64,fp32,25.409984588623047,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,64,16,bf16,16.9881591796875,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,64,16,fp16,16.433135986328125,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,64,16,fp32,19.146240234375,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,64,32,bf16,18.754047393798828,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,64,32,fp16,17.249792098999023,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,64,32,fp32,24.178688049316406,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,64,64,bf16,25.27027130126953,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,64,64,fp16,22.603759765625,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,64,64,fp32,31.54739189147949,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,128,16,bf16,19.96544075012207,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,128,16,fp16,18.709455490112305,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,128,16,fp32,26.20876884460449,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,128,32,bf16,28.587007522583008,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,128,32,fp16,26.03264045715332,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,128,32,fp32,42.93222427368164,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,128,64,bf16,48.60825729370117,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,128,64,fp16,43.976192474365234,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,128,64,fp32,76.54450988769531,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,224,16,bf16,34.34751892089844,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,224,16,fp16,30.91507148742676,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,224,16,fp32,52.509185791015625,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,224,32,bf16,62.81779098510742,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,224,32,fp16,57.54572677612305,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,224,32,fp32,112.04300689697266,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,224,64,bf16,129.83859252929688,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,224,64,fp16,119.08601379394533,False,NVIDIA_GeForce_RTX_4090,24,
resnet200,224,64,fp32,245.8434600830078,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,64,16,bf16,5.063168048858643,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,64,16,fp16,4.699135780334473,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,64,16,fp32,6.044608116149902,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,64,32,bf16,5.629424095153809,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,64,32,fp16,5.170688152313232,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,64,32,fp32,7.540736198425293,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,64,64,bf16,7.530496120452881,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,64,64,fp16,6.647295951843262,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,64,64,fp32,9.844736099243164,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,128,16,bf16,6.164959907531738,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,128,16,fp16,5.707231998443604,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,128,16,fp32,8.175616264343262,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,128,32,bf16,8.988160133361816,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,128,32,fp16,8.156671524047852,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,128,32,fp32,13.68934440612793,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,128,64,bf16,15.546879768371582,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,128,64,fp16,14.117376327514648,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,128,64,fp32,26.258432388305664,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,224,16,bf16,11.323391914367676,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,224,16,fp16,10.19545555114746,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,224,16,fp32,18.040319442749023,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,224,32,bf16,21.67598342895508,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,224,32,fp16,19.864063262939453,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,224,32,fp32,38.56537628173828,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,224,64,bf16,45.70051193237305,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,224,64,fp16,41.39315032958984,False,NVIDIA_GeForce_RTX_4090,24,
resnet50,224,64,fp32,81.99987030029297,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,64,16,bf16,14.285823822021484,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,64,16,fp16,13.69753646850586,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,64,16,fp32,18.23230361938477,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,64,32,bf16,16.348159790039062,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,64,32,fp16,15.10041618347168,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,64,32,fp32,28.63715171813965,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,64,64,bf16,22.228992462158203,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,64,64,fp16,19.678720474243164,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,64,64,fp32,41.05419158935547,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,128,16,bf16,16.994304656982422,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,128,16,fp16,15.721440315246582,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,128,16,fp32,32.973777770996094,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,128,32,bf16,25.19398307800293,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,128,32,fp16,23.051776885986328,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,128,32,fp32,51.145729064941406,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,128,64,bf16,43.0463981628418,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,128,64,fp16,38.62835311889648,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,128,64,fp32,119.0487060546875,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,224,16,bf16,32.89651107788086,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,224,16,fp16,30.86796760559082,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,224,16,fp32,82.0285415649414,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,224,32,bf16,66.00704193115234,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,224,32,fp16,61.48710250854492,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,224,32,fp32,133.94790649414062,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,224,64,bf16,139.53579711914062,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,224,64,fp16,128.80535888671875,False,NVIDIA_GeForce_RTX_4090,24,
resnext101_64x4d,224,64,fp32,273.3076477050781,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,64,16,bf16,5.2505598068237305,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,64,16,fp16,4.981200218200684,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,64,16,fp32,6.363615989685059,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,64,32,bf16,6.539775848388672,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,64,32,fp16,6.02726411819458,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,64,32,fp32,9.415679931640623,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,64,64,bf16,9.926655769348145,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,64,64,fp16,8.890352249145508,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,64,64,fp32,13.111807823181152,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,128,16,bf16,6.515200138092041,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,128,16,fp16,6.073855876922607,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,128,16,fp32,10.1396484375,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,128,32,bf16,10.33523178100586,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,128,32,fp16,9.447423934936523,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,128,32,fp32,17.10848045349121,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,128,64,bf16,18.63987159729004,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,128,64,fp16,17.013248443603516,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,128,64,fp32,36.30643081665039,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,224,16,bf16,12.66431999206543,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,224,16,fp16,11.728384017944336,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,224,16,fp32,26.62246322631836,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,224,32,bf16,25.52524757385254,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,224,32,fp16,23.185407638549805,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,224,32,fp32,52.91775894165039,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,224,64,bf16,56.69009780883789,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,224,64,fp16,51.61369705200195,False,NVIDIA_GeForce_RTX_4090,24,
resnext50_32x4d,224,64,fp32,110.7394561767578,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,64,16,bf16,11.890607833862305,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,64,16,fp16,11.858943939208984,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,64,16,fp32,14.736384391784668,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,64,32,bf16,14.06873607635498,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,64,32,fp16,14.054911613464355,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,64,32,fp32,20.86502456665039,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,64,64,bf16,18.01113510131836,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,64,64,fp16,18.11199951171875,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,64,64,fp32,31.712255477905277,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,128,16,bf16,22.560768127441406,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,128,16,fp16,22.765567779541016,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,128,16,fp32,40.9881591796875,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,128,32,bf16,34.925567626953125,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,128,32,fp16,34.65011215209961,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,128,32,fp32,72.02508544921875,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,128,64,bf16,64.98252868652344,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,128,64,fp16,64.89190673828125,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,128,64,fp32,138.63168334960938,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,224,16,bf16,34.38489532470703,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,224,16,fp16,34.7694091796875,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,224,16,fp32,70.77931213378906,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,224,32,bf16,62.49369430541992,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,224,32,fp16,62.74816131591797,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,224,32,fp32,131.96595764160156,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,224,64,bf16,127.17414093017578,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,224,64,fp16,126.6201629638672,False,NVIDIA_GeForce_RTX_4090,24,
swin_base_patch4_window7_224,224,64,fp32,260.8598937988281,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,64,16,bf16,5.725183963775635,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,64,16,fp16,5.616127967834473,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,64,16,fp32,6.633471965789795,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,64,32,bf16,6.420991897583008,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,64,32,fp16,6.312960147857666,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,64,32,fp32,9.125887870788574,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,64,64,bf16,8.51302433013916,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,64,64,fp16,8.38758373260498,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,64,64,fp32,14.27558422088623,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,128,16,bf16,9.067008018493652,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,128,16,fp16,9.101823806762695,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,128,16,fp32,15.461888313293455,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,128,32,bf16,13.950464248657228,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,128,32,fp16,14.013440132141112,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,128,32,fp32,26.51852798461914,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,128,64,bf16,24.703920364379883,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,128,64,fp16,24.887296676635746,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,128,64,fp32,50.713600158691406,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,224,16,bf16,15.158255577087402,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,224,16,fp16,15.199695587158203,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,224,16,fp32,28.72268867492676,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,224,32,bf16,27.26860809326172,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,224,32,fp16,27.305952072143555,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,224,32,fp32,54.36057662963867,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,224,64,bf16,57.16889572143555,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,224,64,fp16,57.337345123291016,False,NVIDIA_GeForce_RTX_4090,24,
swin_tiny_patch4_window7_224,224,64,fp32,109.03961944580078,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,64,16,bf16,7.138783931732178,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,64,16,fp16,6.337024211883545,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,64,16,fp32,7.202256202697754,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,64,32,bf16,7.458303928375244,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,64,32,fp16,7.648255825042725,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,64,32,fp32,9.613311767578123,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,64,64,bf16,9.374208450317385,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,64,64,fp16,9.581055641174316,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,64,64,fp32,14.28326416015625,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,128,16,bf16,9.267200469970703,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,128,16,fp16,9.144304275512695,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,128,16,fp32,13.29099178314209,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,128,32,bf16,13.318655967712402,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,128,32,fp16,13.201919555664062,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,128,32,fp32,21.52652740478516,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,128,64,bf16,22.049776077270508,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,128,64,fp16,22.10047912597656,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,128,64,fp32,39.11833572387695,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,224,16,bf16,19.6362247467041,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,224,16,fp16,19.6495361328125,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,224,16,fp32,32.91187286376953,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,224,32,bf16,36.82815933227539,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,224,32,fp16,36.74163055419922,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,224,32,fp32,62.89049530029297,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,224,64,bf16,80.35533142089844,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,224,64,fp16,80.5042724609375,False,NVIDIA_GeForce_RTX_4090,24,
swinv2_cr_tiny_ns_224,224,64,fp32,128.3583984375,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,64,16,bf16,6.417840003967285,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,64,16,fp16,11.570128440856934,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,64,16,fp32,7.273983955383301,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,64,32,bf16,7.520256042480469,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,64,32,fp16,8.057855606079102,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,64,32,fp32,11.504639625549316,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,64,64,bf16,9.973247528076172,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,64,64,fp16,9.883631706237791,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,64,64,fp32,12.76416015625,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,128,16,bf16,9.185791969299316,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,128,16,fp16,9.135104179382324,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,128,16,fp32,12.742143630981444,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,128,32,bf16,12.723711967468262,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,128,32,fp16,12.094464302062988,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,128,32,fp32,19.93471908569336,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,128,64,bf16,19.904447555541992,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,128,64,fp16,19.86969566345215,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,128,64,fp32,35.38790512084961,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,224,16,bf16,16.80019187927246,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,224,16,fp16,16.710079193115234,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,224,16,fp32,30.94113540649414,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,224,32,bf16,26.22822380065918,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,224,32,fp16,26.32755279541016,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,224,32,fp32,51.66592025756836,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,224,64,bf16,51.58399963378906,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,224,64,fp16,51.979774475097656,False,NVIDIA_GeForce_RTX_4090,24,
twins_pcpvt_small,224,64,fp32,96.96511840820312,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,64,16,bf16,8.248319625854492,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,64,16,fp16,6.5920000076293945,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,64,16,fp32,12.678144454956056,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,64,32,bf16,9.0316801071167,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,64,32,fp16,8.144384384155273,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,64,32,fp32,9.612784385681152,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,64,64,bf16,11.325440406799316,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,64,64,fp16,11.32595157623291,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,64,64,fp32,14.327296257019045,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,128,16,bf16,9.704959869384766,False,NVIDIA_GeForce_RTX_4090,24,
