model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
regnety_320,224,32,fp16,283.00103759765625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,224,32,fp32,575.581787109375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,224,64,bf16,580.7549438476562,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,224,64,fp16,557.42578125,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,224,64,fp32,,True,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,64,16,bf16,8.441535949707031,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,64,16,fp16,8.173999786376953,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,64,16,fp32,10.888976097106934,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,64,32,bf16,10.359807968139648,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,64,32,fp16,9.728879928588867,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,64,32,fp32,17.088560104370117,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,64,64,bf16,15.435343742370604,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,64,64,fp16,14.17788791656494,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,64,64,fp32,23.98924827575684,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,128,16,bf16,13.211296081542969,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,128,16,fp16,12.400416374206545,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,128,16,fp32,18.927520751953125,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,128,32,bf16,20.19603157043457,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,128,32,fp16,18.751855850219727,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,128,32,fp32,32.14619064331055,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,128,64,bf16,36.99915313720703,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,128,64,fp16,34.6186408996582,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,128,64,fp32,58.70380783081055,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,224,16,bf16,28.68819236755371,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,224,16,fp16,26.57918357849121,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,224,16,fp32,46.54899215698242,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,224,32,bf16,53.84897613525391,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,224,32,fp16,49.81744003295898,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,224,32,fp32,94.5064926147461,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,224,64,bf16,107.4550552368164,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,224,64,fp16,99.75587463378906,False,NVIDIA_GeForce_RTX_5060_Ti,16,
repvgg_a2,224,64,fp32,192.1352996826172,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,64,16,bf16,8.429056167602539,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,64,16,fp16,8.359264373779297,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,64,16,fp32,11.331263542175291,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,64,32,bf16,10.23361587524414,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,64,32,fp16,10.091936111450195,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,64,32,fp32,16.18172836303711,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,64,64,bf16,13.223376274108888,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,64,64,fp16,12.984064102172852,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,64,64,fp32,24.04790306091309,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,128,16,bf16,13.497232437133787,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,128,16,fp16,13.38657569885254,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,128,16,fp32,22.82961654663086,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,128,32,bf16,20.814512252807617,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,128,32,fp16,20.680944442749023,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,128,32,fp32,40.32521438598633,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,128,64,bf16,36.104400634765625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,128,64,fp16,35.68787384033203,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,128,64,fp32,76.7548828125,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,224,16,bf16,30.73510360717773,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,224,16,fp16,30.4040641784668,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,224,16,fp32,63.29087829589844,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,224,32,bf16,57.200721740722656,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,224,32,fp16,56.88888168334961,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,224,32,fp32,127.86283111572266,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,224,64,bf16,128.45118713378906,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,224,64,fp16,130.395263671875,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resmlp_24_224,224,64,fp32,260.6199645996094,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,64,16,bf16,15.448304176330566,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,64,16,fp16,14.530447959899902,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,64,16,fp32,22.603071212768555,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,64,32,bf16,21.922176361083984,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,64,32,fp16,19.865455627441406,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,64,32,fp32,32.106910705566406,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,64,64,bf16,38.82212829589844,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,64,64,fp16,34.361839294433594,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,64,64,fp32,55.35555267333984,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,128,16,bf16,23.646896362304688,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,128,16,fp16,20.22372817993164,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,128,16,fp32,31.85619163513184,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,128,32,bf16,39.089454650878906,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,128,32,fp16,33.36822509765625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,128,32,fp32,59.14468765258789,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,128,64,bf16,75.49037170410156,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,128,64,fp16,65.7037124633789,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,128,64,fp32,112.63961791992188,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,224,16,bf16,47.65465545654297,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,224,16,fp16,42.64998245239258,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,224,16,fp32,77.75943756103516,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,224,32,bf16,92.97267150878906,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,224,32,fp16,83.4990234375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,224,32,fp32,160.388427734375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,224,64,bf16,188.38348388671875,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,224,64,fp16,172.03286743164062,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet101,224,64,fp32,338.6983947753906,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,64,16,bf16,21.9945125579834,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,64,16,fp16,20.795167922973636,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,64,16,fp32,31.530672073364254,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,64,32,bf16,31.506336212158203,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,64,32,fp16,28.09111976623535,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,64,32,fp32,44.5840950012207,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,64,64,bf16,56.669921875,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,64,64,fp16,50.76831817626953,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,64,64,fp32,77.89472198486328,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,128,16,bf16,34.43843078613281,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,128,16,fp16,28.610048294067383,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,128,16,fp32,44.93417739868164,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,128,32,bf16,56.71958541870117,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,128,32,fp16,47.66166305541992,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,128,32,fp32,82.62675476074219,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,128,64,bf16,107.87289428710938,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,128,64,fp16,93.35517120361328,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,128,64,fp32,156.119873046875,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,224,16,bf16,66.42638397216797,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,224,16,fp16,59.505008697509766,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,224,16,fp32,107.48458862304688,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,224,32,bf16,127.65705871582033,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,224,32,fp16,116.11326599121094,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,224,32,fp32,224.20755004882807,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,224,64,bf16,264.2003479003906,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,224,64,fp16,240.45265197753903,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet152,224,64,fp32,594.3561401367188,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,64,16,bf16,3.4113121032714844,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,64,16,fp16,3.310528039932251,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,64,16,fp32,5.25270414352417,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,64,32,bf16,3.914112091064453,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,64,32,fp16,3.718719959259033,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,64,32,fp32,7.424975872039795,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,64,64,bf16,5.191391944885254,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,64,64,fp16,4.792304039001465,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,64,64,fp32,12.46343994140625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,128,16,bf16,5.001984119415283,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,128,16,fp16,4.783088207244873,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,128,16,fp32,7.4751200675964355,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,128,32,bf16,8.022480010986328,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,128,32,fp16,7.59827184677124,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,128,32,fp32,11.300463676452637,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,128,64,bf16,13.398816108703612,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,128,64,fp16,12.616512298583984,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,128,64,fp32,24.512752532958984,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,224,16,bf16,10.48799991607666,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,224,16,fp16,10.005375862121582,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,224,16,fp32,16.9507999420166,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,224,32,bf16,19.326351165771484,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,224,32,fp16,18.64918327331543,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,224,32,fp32,33.782718658447266,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,224,64,bf16,39.94254302978516,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,224,64,fp16,37.413230895996094,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet18,224,64,fp32,72.27403259277344,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,64,16,bf16,25.61510467529297,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,64,16,fp16,23.95356750488281,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,64,16,fp32,36.26700973510742,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,64,32,bf16,37.04934310913086,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,64,32,fp16,33.17416000366211,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,64,32,fp32,52.33134460449219,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,64,64,bf16,65.445068359375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,64,64,fp16,57.865631103515625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,64,64,fp32,92.5095672607422,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,128,16,bf16,42.11057662963867,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,128,16,fp16,34.8092155456543,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,128,16,fp32,54.938209533691406,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,128,32,bf16,73.0525894165039,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,128,32,fp16,60.37041473388672,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,128,32,fp32,102.20193481445312,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,128,64,bf16,134.22352600097656,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,128,64,fp16,115.64891052246094,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,128,64,fp32,204.9134979248047,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,224,16,bf16,89.8647689819336,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,224,16,fp16,75.62897491455078,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,224,16,fp32,139.27085876464844,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,224,32,bf16,175.6621551513672,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,224,32,fp16,152.34732055664062,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,224,32,fp32,302.7542419433594,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,224,64,bf16,357.7217102050781,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,224,64,fp16,328.5393371582031,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet200,224,64,fp32,,True,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,64,16,bf16,8.126784324645996,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,64,16,fp16,7.623663902282715,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,64,16,fp32,12.040160179138184,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,64,32,bf16,10.91204833984375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,64,32,fp16,9.673935890197754,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,64,32,fp32,17.638559341430664,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,64,64,bf16,18.17006492614746,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,64,64,fp16,15.42204761505127,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,64,64,fp32,30.496383666992188,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,128,16,bf16,12.838543891906738,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,128,16,fp16,10.967408180236816,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,128,16,fp32,18.964847564697266,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,128,32,bf16,21.68323135375977,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,128,32,fp16,18.44046401977539,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,128,32,fp32,35.28855895996094,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,128,64,bf16,42.01275253295898,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,128,64,fp16,36.6102409362793,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,128,64,fp32,72.03150177001953,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,224,16,bf16,29.571311950683597,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,224,16,fp16,25.424144744873047,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,224,16,fp32,49.88723373413086,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,224,32,bf16,59.40288162231445,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,224,32,fp16,52.54604721069336,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,224,32,fp32,100.96949005126952,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,224,64,bf16,122.34124755859376,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,224,64,fp16,111.08905792236328,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnet50,224,64,fp32,213.59085083007807,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,64,16,bf16,39.2716178894043,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,64,16,fp16,36.186622619628906,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,64,16,fp32,66.87687683105469,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,64,32,bf16,64.43353271484375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,64,32,fp16,57.03268814086914,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,64,32,fp32,95.6786880493164,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,64,64,bf16,112.94416046142578,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,64,64,fp16,100.8787841796875,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,64,64,fp32,166.99893188476562,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,128,16,bf16,54.63131332397461,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,128,16,fp16,46.49425506591797,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,128,16,fp32,100.05239868164062,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,128,32,bf16,67.39717102050781,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,128,32,fp16,53.667327880859375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,128,32,fp32,116.72663879394533,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,128,64,bf16,155.012939453125,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,128,64,fp16,127.55254364013672,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,128,64,fp32,223.2796630859375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,224,16,bf16,115.72064208984376,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,224,16,fp16,95.7620620727539,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,224,16,fp32,182.3462829589844,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,224,32,bf16,203.2027587890625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,224,32,fp16,174.79466247558594,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,224,32,fp32,367.3846130371094,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,224,64,bf16,413.62744140625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,224,64,fp16,363.8490905761719,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext101_64x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,64,16,bf16,9.448528289794922,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,64,16,fp16,8.534159660339355,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,64,16,fp32,17.562816619873047,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,64,32,bf16,14.387295722961426,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,64,32,fp16,12.163023948669434,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,64,32,fp32,24.635055541992188,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,64,64,bf16,24.792383193969727,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,64,64,fp16,20.38849639892578,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,64,64,fp32,40.30763244628906,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,128,16,bf16,16.170656204223633,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,128,16,fp16,13.20852756500244,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,128,16,fp32,29.902816772460938,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,128,32,bf16,27.33683204650879,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,128,32,fp16,20.79657554626465,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,128,32,fp32,46.06068801879883,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,128,64,bf16,57.27571105957031,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,128,64,fp16,46.6036491394043,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,128,64,fp32,90.03736114501953,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,224,16,bf16,40.5928955078125,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,224,16,fp16,32.09446334838867,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,224,16,fp32,67.86548614501953,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,224,32,bf16,80.56694030761719,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,224,32,fp16,64.69812774658203,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,224,32,fp32,138.8360137939453,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,224,64,bf16,165.04522705078125,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,224,64,fp16,141.7013397216797,False,NVIDIA_GeForce_RTX_5060_Ti,16,
resnext50_32x4d,224,64,fp32,279.1858215332031,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,64,16,bf16,20.648271560668945,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,64,16,fp16,20.37665557861328,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,64,16,fp32,26.77521514892578,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,64,32,bf16,26.00779151916504,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,64,32,fp16,25.530895233154297,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,64,32,fp32,40.49273681640625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,64,64,bf16,37.62836837768555,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,64,64,fp16,36.97233581542969,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,64,64,fp32,69.55441284179688,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,128,16,bf16,47.98912048339844,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,128,16,fp16,46.88969421386719,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,128,16,fp32,88.96630096435547,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,128,32,bf16,89.12744140625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,128,32,fp16,86.9119873046875,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,128,32,fp32,176.62225341796875,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,128,64,bf16,190.4936370849609,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,128,64,fp16,187.850341796875,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,128,64,fp32,366.9665832519531,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,224,16,bf16,83.72174072265625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,224,16,fp16,83.93351745605469,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,224,16,fp32,171.58355712890625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,224,32,bf16,171.18785095214844,False,NVIDIA_GeForce_RTX_5060_Ti,16,
swin_base_patch4_window7_224,224,32,fp16,168.40724182128906,False,NVIDIA_GeForce_RTX_5060_Ti,16,
