model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
twins_svt_small,224,64,bf16,101.13126373291016,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,224,64,fp16,100.8727035522461,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,224,64,fp32,161.66348266601562,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,64,16,bf16,14.857215881347656,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,64,16,fp16,14.38361644744873,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,64,16,fp32,20.71331214904785,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,64,32,bf16,18.986303329467773,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,64,32,fp16,19.04587173461914,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,64,32,fp32,30.615039825439453,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,64,64,bf16,29.01247978210449,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,64,64,fp16,28.199935913085938,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,64,64,fp32,49.488895416259766,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,128,16,bf16,27.268096923828125,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,128,16,fp16,25.966943740844727,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,128,16,fp32,49.750526428222656,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,128,32,bf16,40.22118377685547,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,128,32,fp16,40.13670349121094,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,128,32,fp32,88.57599639892578,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,128,64,bf16,69.13433837890625,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,128,64,fp16,66.13350677490234,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,128,64,fp32,159.87303161621094,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,224,16,bf16,57.61928176879883,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,224,16,fp16,54.1285285949707,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,224,16,fp32,137.28819274902344,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,224,32,bf16,102.3656997680664,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,224,32,fp16,94.80499267578124,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,224,32,fp32,254.1480407714844,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,224,64,bf16,192.11468505859372,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,224,64,fp16,177.67762756347656,False,NVIDIA_GeForce_RTX_3080,10,
vit_base_patch16_224,224,64,fp32,2748.40478515625,False,NVIDIA_GeForce_RTX_3080,10,precision_artifact
vit_large_patch16_224,64,16,bf16,47.02912139892578,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,64,16,fp16,46.05235290527344,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,64,16,fp32,63.122833251953125,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,64,32,bf16,62.56281661987305,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,64,32,fp16,62.45068740844727,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,64,32,fp32,97.57125091552734,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,64,64,bf16,94.70054626464844,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,64,64,fp16,91.91117095947266,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,64,64,fp32,150.64524841308594,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,128,16,bf16,89.9968032836914,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,128,16,fp16,87.64057922363281,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,128,16,fp32,150.4593963623047,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,128,32,bf16,117.48707580566406,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,128,32,fp16,118.05542755126952,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,128,32,fp32,271.3404235839844,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,128,64,bf16,1331.8321533203125,False,NVIDIA_GeForce_RTX_3080,10,slow_outlier
vit_large_patch16_224,128,64,fp16,1195.694091796875,False,NVIDIA_GeForce_RTX_3080,10,slow_outlier
vit_large_patch16_224,128,64,fp32,,True,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,224,16,bf16,167.99539184570312,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,224,16,fp16,165.6873016357422,False,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,224,16,fp32,3111.648193359375,False,NVIDIA_GeForce_RTX_3080,10,precision_artifact
vit_large_patch16_224,224,32,bf16,,True,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,224,32,fp16,,True,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,224,32,fp32,,True,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_3080,10,
vit_large_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,64,16,bf16,5.961728096008301,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,64,16,fp16,5.534639835357666,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,64,16,fp32,7.825856208801269,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,64,32,bf16,7.579135894775391,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,64,32,fp16,7.12340784072876,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,64,32,fp32,11.43239974975586,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,64,64,bf16,10.255328178405762,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,64,64,fp16,9.639920234680176,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,64,64,fp32,17.91948890686035,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,128,16,bf16,9.49238395690918,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,128,16,fp16,8.743391990661621,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,128,16,fp32,17.923583984375,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,128,32,bf16,14.451711654663086,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,128,32,fp16,14.052207946777344,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,128,32,fp32,29.88185691833496,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,128,64,bf16,24.812543869018555,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,128,64,fp16,23.943679809570312,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,128,64,fp32,53.60230255126953,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,224,16,bf16,20.87116813659668,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,224,16,fp16,20.012544631958008,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,224,16,fp32,46.24691009521485,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,224,32,bf16,36.63103866577149,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,224,32,fp16,35.05561447143555,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,224,32,fp32,85.37548828125,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,224,64,bf16,66.0495376586914,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,224,64,fp16,64.54169464111328,False,NVIDIA_GeForce_RTX_3080,10,
vit_small_patch16_224,224,64,fp32,162.0746307373047,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,64,16,bf16,3.5787999629974365,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,64,16,fp16,3.2035839557647705,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,64,16,fp32,3.837951898574829,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,64,32,bf16,4.354000091552734,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,64,32,fp16,4.055552005767822,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,64,32,fp32,5.358575820922852,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,64,64,bf16,5.382656097412109,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,64,64,fp16,5.165040016174316,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,64,64,fp32,7.53868818283081,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,128,16,bf16,4.995071887969971,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,128,16,fp16,4.696063995361328,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,128,16,fp32,7.8438401222229,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,128,32,bf16,7.403520107269287,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,128,32,fp16,7.130112171173096,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,128,32,fp32,12.608927726745604,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,128,64,bf16,11.124624252319336,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,128,64,fp16,10.960895538330078,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,128,64,fp32,21.641040802001957,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,224,16,bf16,9.614336013793944,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,224,16,fp16,9.21343994140625,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,224,16,fp32,19.34796714782715,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,224,32,bf16,16.589311599731445,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,224,32,fp16,15.958368301391602,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,224,32,fp32,34.82419204711914,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,224,64,bf16,30.037504196166992,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,224,64,fp16,28.793855667114254,False,NVIDIA_GeForce_RTX_3080,10,
vit_tiny_patch16_224,224,64,fp32,65.61275482177734,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,64,16,bf16,26.54515266418457,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,64,16,fp16,25.686527252197266,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,64,16,fp32,38.62579345703125,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,64,32,bf16,34.2582893371582,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,64,32,fp16,32.47974395751953,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,64,32,fp32,45.71903991699219,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,64,64,bf16,45.722110748291016,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,64,64,fp16,41.91846466064453,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,64,64,fp32,67.55840301513672,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,128,16,bf16,41.527809143066406,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,128,16,fp16,39.65337753295898,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,128,16,fp32,57.197391510009766,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,128,32,bf16,62.85414505004883,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,128,32,fp16,59.76780700683594,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,128,32,fp32,96.77619171142578,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,128,64,bf16,108.34464263916016,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,128,64,fp16,102.55923461914062,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,128,64,fp32,181.28536987304688,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,224,16,bf16,89.34349060058594,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,224,16,fp16,84.2208480834961,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,224,16,fp32,141.27667236328125,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,224,32,bf16,150.13478088378906,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,224,32,fp16,140.70729064941406,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,224,32,fp32,278.2161865234375,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,224,64,bf16,285.4783935546875,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,224,64,fp16,268.74468994140625,False,NVIDIA_GeForce_RTX_3080,10,
wide_resnet101_2,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,64,16,bf16,10.910688400268556,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,64,16,fp16,10.546688079833984,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,64,16,fp32,12.547072410583496,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,64,32,bf16,13.99500846862793,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,64,32,fp16,13.228943824768066,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,64,32,fp32,18.1396484375,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,64,64,bf16,19.39967918395996,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,64,64,fp16,18.355712890625,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,64,64,fp32,29.006336212158203,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,128,16,bf16,17.343488693237305,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,128,16,fp16,16.2923526763916,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,128,16,fp32,25.796607971191406,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,128,32,bf16,27.11500740051269,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,128,32,fp16,26.57111930847168,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,128,32,fp32,41.510398864746094,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,128,64,bf16,49.05043029785156,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,128,64,fp16,48.46694564819336,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,128,64,fp32,76.7646713256836,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,224,16,bf16,39.54431915283203,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,224,16,fp16,38.16081619262695,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,224,16,fp32,59.92755126953125,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,224,32,bf16,72.16639709472656,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,224,32,fp16,70.1813735961914,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,224,32,fp32,110.28736114501952,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,224,64,bf16,134.77931213378906,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,224,64,fp16,131.08070373535156,False,NVIDIA_GeForce_RTX_3080,10,
xcit_small_12_p16_224,224,64,fp32,344.6465148925781,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,64,16,bf16,7.998464107513428,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,64,16,fp16,7.668735980987549,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,64,16,fp32,7.646207809448242,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,64,32,bf16,9.604607582092283,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,64,32,fp16,9.348608016967772,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,64,32,fp32,10.416128158569336,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,64,64,bf16,11.354111671447754,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,64,64,fp16,10.980352401733398,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,64,64,fp32,14.151167869567873,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,128,16,bf16,10.707967758178713,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,128,16,fp16,10.352463722229004,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,128,16,fp32,12.758527755737305,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,128,32,bf16,15.11731243133545,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,128,32,fp16,14.734671592712402,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,128,32,fp32,19.25888061523437,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,128,64,bf16,23.541248321533203,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,128,64,fp16,23.36819267272949,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,128,64,fp32,33.12025451660156,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,224,16,bf16,19.863439559936523,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,224,16,fp16,19.33568000793457,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,224,16,fp32,26.605567932128903,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,224,32,bf16,35.26041412353516,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,224,32,fp16,34.66649627685547,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,224,32,fp32,49.69523239135742,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,224,64,bf16,65.46022033691406,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,224,64,fp16,64.0976791381836,False,NVIDIA_GeForce_RTX_3080,10,
xcit_tiny_12_p16_224,224,64,fp32,93.69805145263672,False,NVIDIA_GeForce_RTX_3080,10,
