model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
regnety_320,224,32,fp32,294.5254211425781,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,224,64,bf16,309.8290100097656,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,224,64,fp16,295.7618713378906,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,224,64,fp32,,True,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,64,16,bf16,5.570879936218262,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,64,16,fp16,5.268223762512207,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,64,16,fp32,7.345439910888672,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,64,32,bf16,6.742464065551758,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,64,32,fp16,6.217887878417969,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,64,32,fp32,9.662128448486328,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,64,64,bf16,9.29368019104004,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,64,64,fp16,8.379728317260742,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,64,64,fp32,14.406224250793455,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,128,16,bf16,8.297552108764648,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,128,16,fp16,7.680304050445557,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,128,16,fp32,11.455599784851074,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,128,32,bf16,12.506223678588867,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,128,32,fp16,11.462240219116213,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,128,32,fp32,17.37713623046875,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,128,64,bf16,20.76324844360352,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,128,64,fp16,19.0041446685791,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,128,64,fp32,32.39313507080078,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,224,16,bf16,17.20631980895996,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,224,16,fp16,15.906047821044922,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,224,16,fp32,25.469951629638672,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,224,32,bf16,30.388351440429688,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,224,32,fp16,28.013999938964844,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,224,32,fp32,49.26784133911133,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,224,64,bf16,59.157745361328125,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,224,64,fp16,54.517391204833984,False,NVIDIA_GeForce_RTX_5070_Ti,16,
repvgg_a2,224,64,fp32,98.60137939453124,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,64,16,bf16,6.681136131286621,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,64,16,fp16,6.5748162269592285,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,64,16,fp32,8.934880256652832,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,64,32,bf16,7.461008071899414,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,64,32,fp16,7.434671878814697,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,64,32,fp32,12.25657558441162,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,64,64,bf16,9.49459171295166,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,64,64,fp16,9.422975540161133,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,64,64,fp32,16.348560333251953,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,128,16,bf16,9.771231651306152,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,128,16,fp16,9.736368179321287,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,128,16,fp32,15.126895904541016,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,128,32,bf16,13.870960235595703,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,128,32,fp16,13.80179214477539,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,128,32,fp32,23.800432205200195,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,128,64,bf16,22.51819229125977,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,128,64,fp16,22.43155288696289,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,128,64,fp32,43.66153717041016,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,224,16,bf16,19.88100814819336,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,224,16,fp16,19.75358390808105,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,224,16,fp32,36.84465789794922,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,224,32,bf16,34.51676940917969,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,224,32,fp16,34.325199127197266,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,224,32,fp32,68.69091033935547,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,224,64,bf16,67.29334259033203,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,224,64,fp16,67.02811431884766,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resmlp_24_224,224,64,fp32,139.23504638671875,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,64,16,bf16,10.134943962097168,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,64,16,fp16,9.452799797058104,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,64,16,fp32,14.527791976928713,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,64,32,bf16,12.947440147399902,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,64,32,fp16,11.638447761535645,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,64,32,fp32,20.043855667114254,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,64,64,bf16,21.78919982910156,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,64,64,fp16,18.89080047607422,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,64,64,fp32,31.88548851013184,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,128,16,bf16,14.974255561828612,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,128,16,fp16,12.613712310791016,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,128,16,fp32,18.865455627441406,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,128,32,bf16,22.332687377929688,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,128,32,fp16,19.13188743591309,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,128,32,fp32,32.89779281616211,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,128,64,bf16,41.7119369506836,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,128,64,fp16,35.67366409301758,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,128,64,fp32,57.62583923339844,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,224,16,bf16,28.47537612915039,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,224,16,fp16,24.70539283752441,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,224,16,fp32,40.95652770996094,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,224,32,bf16,52.67327880859375,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,224,32,fp16,45.62252807617188,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,224,32,fp32,81.52526092529297,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,224,64,bf16,104.92961883544922,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,224,64,fp16,92.332275390625,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet101,224,64,fp32,175.66659545898438,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,64,16,bf16,14.469951629638672,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,64,16,fp16,13.55339241027832,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,64,16,fp32,20.422895431518555,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,64,32,bf16,18.585472106933597,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,64,32,fp16,16.745119094848633,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,64,32,fp32,28.228256225585938,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,64,64,bf16,31.82035255432129,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,64,64,fp16,27.73932838439941,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,64,64,fp32,44.605712890625,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,128,16,bf16,21.54033660888672,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,128,16,fp16,18.05414390563965,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,128,16,fp32,26.340591430664062,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,128,32,bf16,32.319297790527344,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,128,32,fp16,27.656831741333008,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,128,32,fp32,46.293678283691406,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,128,64,bf16,59.92955017089844,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,128,64,fp16,51.0813102722168,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,128,64,fp32,79.49476623535156,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,224,16,bf16,40.4361457824707,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,224,16,fp16,34.86110305786133,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,224,16,fp32,56.62182235717773,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,224,32,bf16,73.64437103271484,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,224,32,fp16,63.58148956298828,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,224,32,fp32,113.7332992553711,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,224,64,bf16,146.8944091796875,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,224,64,fp16,128.69873046875,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet152,224,64,fp32,957.3331909179688,False,NVIDIA_GeForce_RTX_5070_Ti,16,precision_artifact
resnet18,64,16,bf16,2.278223991394043,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,64,16,fp16,2.182528018951416,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,64,16,fp32,3.461344003677368,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,64,32,bf16,2.580303907394409,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,64,32,fp16,2.409071922302246,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,64,32,fp32,4.664303779602051,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,64,64,bf16,3.369935989379883,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,64,64,fp16,3.062335968017578,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,64,64,fp32,7.373280048370361,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,128,16,bf16,3.201744079589844,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,128,16,fp16,3.01908802986145,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,128,16,fp32,4.609375953674316,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,128,32,bf16,5.214704036712647,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,128,32,fp16,4.873583793640137,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,128,32,fp32,6.533167839050293,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,128,64,bf16,7.931104183197021,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,128,64,fp16,7.346992015838623,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,128,64,fp32,13.04708766937256,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,224,16,bf16,6.6206560134887695,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,224,16,fp16,6.165135860443115,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,224,16,fp32,9.1976957321167,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,224,32,bf16,11.831088066101074,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,224,32,fp16,10.947376251220703,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,224,32,fp32,17.589296340942383,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,224,64,bf16,23.005840301513672,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,224,64,fp16,21.3111515045166,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet18,224,64,fp32,37.71228790283203,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,64,16,bf16,17.263200759887695,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,64,16,fp16,15.974672317504885,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,64,16,fp32,23.62171173095703,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,64,32,bf16,22.18387222290039,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,64,32,fp16,19.894256591796875,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,64,32,fp32,32.8165283203125,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,64,64,bf16,37.44131088256836,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,64,64,fp16,32.39231872558594,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,64,64,fp32,52.370113372802734,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,128,16,bf16,26.60024070739746,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,128,16,fp16,22.180992126464844,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,128,16,fp32,32.468448638916016,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,128,32,bf16,43.01182556152344,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,128,32,fp16,36.26377487182617,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,128,32,fp32,56.88908767700195,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,128,64,bf16,75.94459533691406,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,128,64,fp16,63.131473541259766,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,128,64,fp32,103.42835235595705,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,224,16,bf16,53.98633575439453,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,224,16,fp16,44.03927993774414,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,224,16,fp32,73.73854064941406,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,224,32,bf16,98.79068756103516,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,224,32,fp16,82.29156494140625,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,224,32,fp32,153.84373474121094,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,224,64,bf16,201.1598358154297,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,224,64,fp16,172.9239959716797,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet200,224,64,fp32,,True,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,64,16,bf16,5.345808029174805,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,64,16,fp16,4.905295848846436,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,64,16,fp32,7.872303962707519,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,64,32,bf16,6.7564802169799805,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,64,32,fp16,5.95692777633667,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,64,32,fp32,10.845135688781738,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,64,64,bf16,10.56004810333252,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,64,64,fp16,8.882752418518066,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,64,64,fp32,17.848928451538086,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,128,16,bf16,8.071231842041016,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,128,16,fp16,6.861743927001953,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,128,16,fp32,11.078319549560549,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,128,32,bf16,12.69164752960205,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,128,32,fp16,10.741711616516112,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,128,32,fp32,18.86030387878418,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,128,64,bf16,23.01129531860352,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,128,64,fp16,19.563247680664062,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,128,64,fp32,36.70094299316406,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,224,16,bf16,17.31671905517578,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,224,16,fp16,14.487615585327148,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,224,16,fp32,25.80496025085449,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,224,32,bf16,33.29292678833008,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,224,32,fp16,28.347999572753903,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,224,32,fp32,52.494911193847656,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,224,64,bf16,67.86774444580078,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,224,64,fp16,58.941871643066406,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnet50,224,64,fp32,110.56531524658205,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,64,16,bf16,21.95795249938965,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,64,16,fp16,20.078128814697266,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,64,16,fp32,38.306671142578125,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,64,32,bf16,35.72951889038086,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,64,32,fp16,31.14910316467285,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,64,32,fp32,56.84668731689453,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,64,64,bf16,61.8779182434082,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,64,64,fp16,53.90304183959961,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,64,64,fp32,89.88136291503906,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,128,16,bf16,30.724336624145508,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,128,16,fp16,24.745872497558597,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,128,16,fp32,53.34807968139648,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,128,32,bf16,45.81721496582031,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,128,32,fp16,29.67967987060547,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,128,32,fp32,72.92976379394531,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,128,64,bf16,83.01089477539062,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,128,64,fp16,67.28441619873047,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,128,64,fp32,120.51348876953124,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,224,16,bf16,62.27588653564453,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,224,16,fp16,50.21710586547852,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,224,16,fp32,96.76433563232422,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,224,32,bf16,109.74787139892578,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,224,32,fp16,90.14049530029295,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,224,32,fp32,191.31832885742188,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,224,64,bf16,220.00814819335935,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,224,64,fp16,187.77603149414065,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext101_64x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,64,16,bf16,5.985136032104492,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,64,16,fp16,5.4136481285095215,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,64,16,fp32,10.205663681030272,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,64,32,bf16,8.621487617492676,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,64,32,fp16,7.322735786437988,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,64,32,fp32,14.621423721313477,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,64,64,bf16,14.27619171142578,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,64,64,fp16,11.64748764038086,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,64,64,fp32,21.7107048034668,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,128,16,bf16,10.165311813354492,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,128,16,fp16,7.85975980758667,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,128,16,fp32,16.21855926513672,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,128,32,bf16,15.488944053649902,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,128,32,fp16,11.628255844116213,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,128,32,fp32,25.106111526489254,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,128,64,bf16,31.106943130493164,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,128,64,fp16,24.267295837402344,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,128,64,fp32,46.84447860717773,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,224,16,bf16,22.811359405517575,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,224,16,fp16,17.264480590820312,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,224,16,fp32,35.403663635253906,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,224,32,bf16,43.16915130615234,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,224,32,fp16,33.82175827026367,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,224,32,fp32,71.55831909179688,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,224,64,bf16,89.3174057006836,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,224,64,fp16,72.55976104736328,False,NVIDIA_GeForce_RTX_5070_Ti,16,
resnext50_32x4d,224,64,fp32,144.67320251464844,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,64,16,bf16,13.614912033081056,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,64,16,fp16,13.453536033630373,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,64,16,fp32,17.326047897338867,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,64,32,bf16,16.22870445251465,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,64,32,fp16,16.06679916381836,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,64,32,fp32,23.98481559753418,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,64,64,bf16,22.40219116210937,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,64,64,fp16,22.18974494934082,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,64,64,fp32,38.0482063293457,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,128,16,bf16,28.631711959838867,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,128,16,fp16,28.210224151611328,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,128,16,fp32,48.67630386352539,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,128,32,bf16,48.35961532592773,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,128,32,fp16,47.450382232666016,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,128,32,fp32,90.51203155517578,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,128,64,bf16,97.5481948852539,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,128,64,fp16,96.07044982910156,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,128,64,fp32,185.0214080810547,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,224,16,bf16,46.73779296875,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,224,16,fp16,46.198543548583984,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,224,16,fp32,89.19519805908203,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,224,32,bf16,88.61905670166016,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,224,32,fp16,87.56478118896484,False,NVIDIA_GeForce_RTX_5070_Ti,16,
swin_base_patch4_window7_224,224,32,fp32,177.54202270507812,False,NVIDIA_GeForce_RTX_5070_Ti,16,
