model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
swin_tiny_patch4_window7_224,64,32,fp32,21.198335647583008,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,64,64,bf16,20.702720642089844,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,64,64,fp16,20.298240661621094,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,64,64,fp32,36.22553634643555,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,128,16,bf16,22.94118309020996,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,128,16,fp16,22.938623428344727,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,128,16,fp32,40.14387130737305,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,128,32,bf16,40.51046371459961,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,128,32,fp16,39.70355224609375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,128,32,fp32,74.1217269897461,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,128,64,bf16,74.77760314941406,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,128,64,fp16,72.85759735107422,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,128,64,fp32,140.40576171875,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,224,16,bf16,43.85587310791016,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,224,16,fp16,43.54355239868164,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,224,16,fp32,78.39641571044922,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,224,32,bf16,80.1981430053711,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,224,32,fp16,78.33650970458984,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,224,32,fp32,146.87539672851562,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,224,64,bf16,151.9534149169922,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,224,64,fp16,147.60140991210938,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,64,16,bf16,10.285568237304688,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,64,16,fp16,10.028032302856444,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,64,16,fp32,13.50656032562256,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,64,32,bf16,14.028287887573242,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,64,32,fp16,13.46560001373291,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,64,32,fp32,21.15839958190918,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,64,64,bf16,21.170175552368164,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,64,64,fp16,20.98739242553711,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,64,64,fp32,36.187137603759766,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,128,16,bf16,20.74470329284668,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,128,16,fp16,20.419584274291992,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,128,16,fp32,31.93395233154297,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,128,32,bf16,35.5865592956543,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,128,32,fp16,35.35718536376953,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,128,32,fp32,57.8974723815918,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,128,64,bf16,64.60415649414062,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,128,64,fp16,64.73318481445312,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,128,64,fp32,108.54195404052734,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,224,16,bf16,59.112449645996094,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,224,16,fp16,58.34905624389648,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,224,16,fp32,90.7356185913086,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,224,32,bf16,107.96800231933594,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,224,32,fp16,105.9082260131836,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,224,32,fp32,168.679931640625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
swinv2_cr_tiny_ns_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,64,16,bf16,10.198528289794922,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,64,16,fp16,9.604607582092283,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,64,16,fp32,12.576255798339844,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,64,32,bf16,12.810751914978027,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,64,32,fp16,12.806655883789062,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,64,32,fp32,18.000896453857422,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,64,64,bf16,18.439680099487305,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,64,64,fp16,17.92153549194336,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,64,64,fp32,29.185535430908203,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,128,16,bf16,17.551359176635742,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,128,16,fp16,16.887296676635742,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,128,16,fp32,27.539968490600582,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,128,32,bf16,27.876352310180664,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,128,32,fp16,27.3438720703125,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,128,32,fp32,45.89056015014648,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,128,64,bf16,47.65030288696289,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,128,64,fp16,46.81523132324219,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,128,64,fp32,82.70336151123047,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,224,16,bf16,39.616512298583984,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,224,16,fp16,38.990848541259766,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,224,16,fp32,68.66995239257812,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,224,32,bf16,67.72531127929688,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,224,32,fp16,67.22764587402344,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,224,32,fp32,121.24620819091795,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,224,64,bf16,125.63251495361328,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,224,64,fp16,123.8282241821289,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_pcpvt_small,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,64,16,bf16,11.843584060668944,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,64,16,fp16,11.510272026062012,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,64,16,fp32,13.957632064819336,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,64,32,bf16,17.291263580322266,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,64,32,fp16,16.756223678588867,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,64,32,fp32,21.65452766418457,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,64,64,bf16,27.44934463500977,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,64,64,fp16,27.137535095214844,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,64,64,fp32,35.840511322021484,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,128,16,bf16,22.161407470703125,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,128,16,fp16,21.65657615661621,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,128,16,fp32,29.54751968383789,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,128,32,bf16,37.81068801879883,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,128,32,fp16,37.0437126159668,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,128,32,fp32,51.44883346557617,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,128,64,bf16,67.68793487548828,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,128,64,fp16,66.95680236816406,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,128,64,fp32,94.27200317382812,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,224,16,bf16,39.93856048583984,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,224,16,fp16,38.57817459106445,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,224,16,fp32,59.095550537109375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,224,32,bf16,70.4353256225586,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,224,32,fp16,69.2705307006836,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,224,32,fp32,106.75814056396484,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,224,64,bf16,131.31878662109375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,224,64,fp16,144.51046752929688,False,NVIDIA_GeForce_RTX_3070_Ti,8,
twins_svt_small,224,64,fp32,202.44224548339844,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,64,16,bf16,18.314239501953125,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,64,16,fp16,17.746944427490234,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,64,16,fp32,24.765439987182617,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,64,32,bf16,24.82534408569336,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,64,32,fp16,24.577024459838867,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,64,32,fp32,37.42975997924805,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,64,64,bf16,36.76211166381836,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,64,64,fp16,34.47449493408203,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,64,64,fp32,62.53414535522461,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,128,16,bf16,34.477054595947266,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,128,16,fp16,32.188926696777344,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,128,16,fp32,62.66777420043945,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,128,32,bf16,52.4692497253418,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,128,32,fp16,51.78214263916016,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,128,32,fp32,111.08505249023438,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,128,64,bf16,92.4943389892578,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,128,64,fp16,88.5396499633789,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,128,64,fp32,205.9356231689453,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,224,16,bf16,71.39993286132812,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,224,16,fp16,71.85151672363281,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,224,16,fp32,169.275390625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,224,32,bf16,129.93997192382812,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,224,32,fp16,124.61209869384766,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,224,32,fp32,328.0230407714844,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,224,64,bf16,239.28729248046875,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,224,64,fp16,233.2072906494141,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_base_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,64,16,bf16,58.80524826049805,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,64,16,fp16,58.95219039916992,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,64,16,fp32,80.54630279541016,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,64,32,bf16,77.77689361572266,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,64,32,fp16,79.03641510009766,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,64,32,fp32,122.8564453125,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,64,64,bf16,108.3852767944336,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,64,64,fp16,106.57894134521484,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,64,64,fp32,204.7621154785156,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,128,16,bf16,102.37388610839844,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,128,16,fp16,100.77798461914062,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,128,16,fp32,204.92544555664065,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,128,32,bf16,838.2904052734375,False,NVIDIA_GeForce_RTX_3070_Ti,8,slow_outlier
vit_large_patch16_224,128,32,fp16,903.6093139648438,False,NVIDIA_GeForce_RTX_3070_Ti,8,slow_outlier
vit_large_patch16_224,128,32,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,128,64,bf16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,128,64,fp16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,128,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,224,16,bf16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,224,16,fp16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,224,16,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,224,32,bf16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,224,32,fp16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,224,32,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_large_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,64,16,bf16,6.556159973144531,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,64,16,fp16,6.099967956542969,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,64,16,fp32,9.140735626220703,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,64,32,bf16,9.085439682006836,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,64,32,fp16,8.263680458068848,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,64,32,fp32,13.550592422485352,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,64,64,bf16,12.811776161193848,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,64,64,fp16,12.225024223327637,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,64,64,fp32,20.819456100463867,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,128,16,bf16,11.663359642028809,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,128,16,fp16,11.061759948730469,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,128,16,fp32,21.091327667236328,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,128,32,bf16,18.374656677246094,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,128,32,fp16,17.675264358520508,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,128,32,fp32,37.032447814941406,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,128,64,bf16,33.971710205078125,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,128,64,fp16,33.07929611206055,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,128,64,fp32,66.45299530029297,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,224,16,bf16,24.715776443481445,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,224,16,fp16,25.210880279541016,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,224,16,fp32,56.967681884765625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,224,32,bf16,46.49318313598633,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,224,32,fp16,44.74675369262695,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,224,32,fp32,106.40230560302734,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,224,64,bf16,87.76294708251953,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,224,64,fp16,82.00857543945312,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_small_patch16_224,224,64,fp32,206.8147125244141,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,64,16,bf16,3.595263957977295,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,64,16,fp16,3.3121280670166016,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,64,16,fp32,4.164608001708984,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,64,32,bf16,4.497920036315918,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,64,32,fp16,4.187647819519043,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,64,32,fp32,6.18393611907959,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,64,64,bf16,6.299136161804199,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,64,64,fp16,5.670400142669678,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,64,64,fp32,9.20576000213623,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,128,16,bf16,5.744639873504639,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,128,16,fp16,5.11846399307251,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,128,16,fp32,9.283072471618652,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,128,32,bf16,8.224767684936523,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,128,32,fp16,7.817728042602539,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,128,32,fp32,15.484928131103516,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,128,64,bf16,14.246399879455566,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,128,64,fp16,13.98476791381836,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,128,64,fp32,26.55129623413086,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,224,16,bf16,11.293184280395508,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,224,16,fp16,10.905088424682615,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,224,16,fp32,22.77427291870117,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,224,32,bf16,20.089344024658203,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,224,32,fp16,20.35456085205078,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,224,32,fp32,42.66444778442383,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,224,64,bf16,38.63654327392578,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,224,64,fp16,36.13593673706055,False,NVIDIA_GeForce_RTX_3070_Ti,8,
vit_tiny_patch16_224,224,64,fp32,80.6661148071289,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,64,16,bf16,32.69887924194336,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,64,16,fp16,31.75577545166016,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,64,16,fp32,48.125953674316406,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,64,32,bf16,41.09926223754883,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,64,32,fp16,38.95654296875,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,64,32,fp32,59.63571166992188,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,64,64,bf16,58.73766326904297,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,64,64,fp16,54.07743835449219,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,64,64,fp32,88.68147277832031,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,128,16,bf16,52.07756805419922,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,128,16,fp16,49.99065780639648,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,128,16,fp32,75.89529418945312,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,128,32,bf16,81.849853515625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,128,32,fp16,78.35187530517578,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,128,32,fp32,132.44313049316406,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,128,64,bf16,143.689208984375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,128,64,fp16,136.63436889648438,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,128,64,fp32,232.20069885253903,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,224,16,bf16,116.2414093017578,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,224,16,fp16,110.38771057128906,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,224,16,fp32,188.6463928222656,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,224,32,bf16,199.9846343994141,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,224,32,fp16,188.8399353027344,False,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,224,32,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,224,64,bf16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,224,64,fp16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
wide_resnet101_2,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,64,16,bf16,11.199999809265137,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,64,16,fp16,11.085311889648438,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,64,16,fp32,14.190591812133787,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,64,32,bf16,15.321087837219238,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,64,32,fp16,14.439935684204102,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,64,32,fp32,21.196800231933597,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,64,64,bf16,22.327295303344727,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,64,64,fp16,21.72262382507324,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,64,64,fp32,34.12019348144531,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,128,16,bf16,19.565568923950195,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,128,16,fp16,18.952192306518555,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,128,16,fp32,30.28940773010254,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,128,32,bf16,33.13203048706055,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,128,32,fp16,32.69171142578125,False,NVIDIA_GeForce_RTX_3070_Ti,8,
