model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
resnet152,64,32,fp16,15.139519691467283,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,64,32,fp32,23.413055419921875,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,64,64,bf16,26.449264526367188,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,64,64,fp16,22.53468894958496,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,64,64,fp32,35.98526382446289,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,128,16,bf16,19.43134307861328,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,128,16,fp16,16.334800720214844,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,128,16,fp32,23.07755279541016,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,128,32,bf16,28.70108795166016,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,128,32,fp16,24.17024040222168,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,128,32,fp32,38.78596878051758,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,128,64,bf16,51.39795303344727,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,128,64,fp16,43.408302307128906,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,128,64,fp32,69.91107177734375,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,224,16,bf16,36.33622360229492,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,224,16,fp16,31.8876953125,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,224,16,fp32,48.9846076965332,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,224,32,bf16,63.26512145996094,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,224,32,fp16,54.60396957397461,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,224,32,fp32,97.07662200927734,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,224,64,bf16,122.98006439208984,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,224,64,fp16,108.9532470703125,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,224,64,fp32,567.332275390625,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,64,16,bf16,2.0328478813171387,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,64,16,fp16,1.9485280513763428,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,64,16,fp32,3.032655954360962,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,64,32,bf16,2.2933919429779053,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,64,32,fp16,2.1242079734802246,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,64,32,fp32,4.049407958984375,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,64,64,bf16,3.031424045562744,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,64,64,fp16,2.725903987884521,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,64,64,fp32,6.234767913818359,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,128,16,bf16,2.8922080993652344,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,128,16,fp16,2.7115840911865234,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,128,16,fp32,4.023647785186768,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,128,32,bf16,4.791647911071777,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,128,32,fp16,4.466815948486328,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,128,32,fp32,5.583487987518311,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,128,64,bf16,7.004432201385498,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,128,64,fp16,6.408959865570068,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,128,64,fp32,11.006896018981934,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,224,16,bf16,5.760591983795166,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,224,16,fp16,5.305136203765869,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,224,16,fp32,7.654016017913818,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,224,32,bf16,10.13771152496338,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,224,32,fp16,9.394543647766112,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,224,32,fp32,14.724143981933594,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,224,64,bf16,19.66744041442871,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,224,64,fp16,18.054288864135746,False,NVIDIA_GeForce_RTX_5080,16,
resnet18,224,64,fp32,31.27672004699707,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,64,16,bf16,16.258975982666016,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,64,16,fp16,14.988287925720217,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,64,16,fp32,21.43231964111328,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,64,32,bf16,20.260448455810547,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,64,32,fp16,17.995376586914062,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,64,32,fp32,27.51036834716797,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,64,64,bf16,31.511871337890625,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,64,64,fp16,26.66942405700684,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,64,64,fp32,42.8870735168457,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,128,16,bf16,24.126527786254883,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,128,16,fp16,19.973360061645508,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,128,16,fp32,28.581344604492188,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,128,32,bf16,38.63731384277344,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,128,32,fp16,32.336544036865234,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,128,32,fp32,47.87001419067383,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,128,64,bf16,65.13345336914062,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,128,64,fp16,53.59534454345703,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,128,64,fp32,90.43135833740234,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,224,16,bf16,47.92211151123047,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,224,16,fp16,39.64723205566406,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,224,16,fp32,63.41532897949219,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,224,32,bf16,84.49368286132812,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,224,32,fp16,70.37064361572266,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,224,32,fp32,130.35963439941406,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,224,64,bf16,166.84133911132812,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,224,64,fp16,145.52847290039062,False,NVIDIA_GeForce_RTX_5080,16,
resnet200,224,64,fp32,,True,NVIDIA_GeForce_RTX_5080,16,
resnet50,64,16,bf16,4.9476637840271,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,64,16,fp16,4.543791770935059,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,64,16,fp32,6.977903842926025,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,64,32,bf16,6.184144020080566,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,64,32,fp16,5.417503833770752,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,64,32,fp32,9.505151748657228,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,64,64,bf16,9.2882080078125,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,64,64,fp16,7.605199813842773,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,64,64,fp32,13.93832015991211,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,128,16,bf16,7.321872234344482,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,128,16,fp16,6.225183963775635,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,128,16,fp32,9.638815879821776,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,128,32,bf16,11.456735610961914,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,128,32,fp16,9.565888404846191,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,128,32,fp32,16.181535720825195,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,128,64,bf16,19.914400100708008,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,128,64,fp16,16.867647171020508,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,128,64,fp32,31.510448455810547,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,224,16,bf16,15.314000129699709,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,224,16,fp16,12.87275218963623,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,224,16,fp32,22.130544662475582,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,224,32,bf16,28.59211158752441,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,224,32,fp16,24.423471450805664,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,224,32,fp32,45.55241775512695,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,224,64,bf16,58.27841567993164,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,224,64,fp16,51.1834716796875,False,NVIDIA_GeForce_RTX_5080,16,
resnet50,224,64,fp32,97.21129608154295,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,64,16,bf16,19.16654396057129,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,64,16,fp16,17.37563133239746,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,64,16,fp32,36.82444763183594,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,64,32,bf16,31.76753616333008,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,64,32,fp16,27.83558464050293,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,64,32,fp32,52.69673538208008,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,64,64,bf16,55.42334365844727,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,64,64,fp16,48.120113372802734,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,64,64,fp32,83.32588958740234,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,128,16,bf16,34.16072082519531,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,128,16,fp16,21.246944427490234,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,128,16,fp32,53.23219299316406,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,128,32,bf16,40.32444763183594,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,128,32,fp16,27.452735900878903,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,128,32,fp32,59.04244613647461,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,128,64,bf16,71.95457458496094,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,128,64,fp16,59.1652946472168,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,128,64,fp32,107.25099182128906,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,224,16,bf16,54.87444686889648,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,224,16,fp16,44.84475326538086,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,224,16,fp32,88.04438018798828,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,224,32,bf16,95.3628158569336,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,224,32,fp16,78.89913940429688,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,224,32,fp32,166.89309692382812,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,224,64,bf16,188.88922119140625,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,224,64,fp16,162.36825561523438,False,NVIDIA_GeForce_RTX_5080,16,
resnext101_64x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,64,16,bf16,5.509456157684326,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,64,16,fp16,4.954783916473389,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,64,16,fp32,10.574399948120115,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,64,32,bf16,7.778063774108887,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,64,32,fp16,6.438191890716553,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,64,32,fp32,14.794943809509276,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,64,64,bf16,12.662063598632812,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,64,64,fp16,10.292384147644045,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,64,64,fp32,21.146976470947266,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,128,16,bf16,9.135503768920898,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,128,16,fp16,7.061376094818115,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,128,16,fp32,17.262752532958984,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,128,32,bf16,13.452367782592772,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,128,32,fp16,10.12606430053711,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,128,32,fp32,22.51483154296875,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,128,64,bf16,27.27856063842773,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,128,64,fp16,20.98684883117676,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,128,64,fp32,41.18830490112305,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,224,16,bf16,20.03481674194336,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,224,16,fp16,15.33499240875244,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,224,16,fp32,31.35931205749512,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,224,32,bf16,36.91182327270508,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,224,32,fp16,29.18129539489746,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,224,32,fp32,62.98267364501953,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,224,64,bf16,77.26428985595703,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,224,64,fp16,63.71382522583008,False,NVIDIA_GeForce_RTX_5080,16,
resnext50_32x4d,224,64,fp32,127.9168472290039,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,64,16,bf16,13.319295883178713,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,64,16,fp16,13.160847663879396,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,64,16,fp32,16.63924789428711,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,64,32,bf16,15.314576148986816,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,64,32,fp16,15.224543571472168,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,64,32,fp32,23.17540740966797,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,64,64,bf16,20.730623245239254,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,64,64,fp16,20.77004814147949,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,64,64,fp32,34.02171325683594,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,128,16,bf16,26.08513641357422,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,128,16,fp16,25.808143615722656,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,128,16,fp32,42.31851196289063,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,128,32,bf16,42.23409652709961,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,128,32,fp16,41.62179183959961,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,128,32,fp32,76.53734588623047,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,128,64,bf16,79.05782318115234,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,128,64,fp16,78.1627197265625,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,128,64,fp32,151.89988708496094,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,224,16,bf16,40.370094299316406,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,224,16,fp16,40.0526237487793,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,224,16,fp32,74.00883483886719,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,224,32,bf16,75.79102325439453,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,224,32,fp16,75.1612777709961,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,224,32,fp32,144.77777099609375,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,224,64,bf16,153.544921875,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,224,64,fp16,152.5965118408203,False,NVIDIA_GeForce_RTX_5080,16,
swin_base_patch4_window7_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,64,16,bf16,5.820015907287598,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,64,16,fp16,5.682672023773193,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,64,16,fp32,7.068575859069824,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,64,32,bf16,7.044976234436035,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,64,32,fp16,6.893104076385498,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,64,32,fp32,10.027600288391112,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,64,64,bf16,9.676495552062988,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,64,64,fp16,9.387311935424805,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,64,64,fp32,14.817487716674805,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,128,16,bf16,10.310640335083008,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,128,16,fp16,10.152591705322266,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,128,16,fp32,15.9061279296875,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,128,32,bf16,16.064207077026367,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,128,32,fp16,15.79593563079834,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,128,32,fp32,26.904687881469727,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,128,64,bf16,29.23708724975586,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,128,64,fp16,28.88947105407715,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,128,64,fp32,52.834720611572266,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,224,16,bf16,17.532432556152344,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,224,16,fp16,17.04110336303711,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,224,16,fp32,29.52302360534668,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,224,32,bf16,32.207950592041016,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,224,32,fp16,31.88339233398437,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,224,32,fp32,56.96238327026367,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,224,64,bf16,67.09516906738281,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,224,64,fp16,67.79147338867188,False,NVIDIA_GeForce_RTX_5080,16,
swin_tiny_patch4_window7_224,224,64,fp32,123.4240951538086,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,64,16,bf16,6.8700480461120605,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,64,16,fp16,6.771520137786865,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,64,16,fp32,7.639039993286133,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,64,32,bf16,7.993408203125,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,64,32,fp16,7.896063804626465,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,64,32,fp32,10.395711898803713,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,64,64,bf16,10.50216007232666,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,64,64,fp16,10.23630428314209,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,64,64,fp32,15.019503593444824,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,128,16,bf16,10.18889617919922,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,128,16,fp16,10.21123218536377,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,128,16,fp32,14.716575622558594,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,128,32,bf16,14.879648208618164,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,128,32,fp16,14.826607704162598,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,128,32,fp32,23.72382354736328,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,128,64,bf16,25.850831985473636,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,128,64,fp16,25.779216766357425,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,128,64,fp32,44.16971206665039,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,224,16,bf16,22.811391830444336,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,224,16,fp16,22.478639602661133,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,224,16,fp32,34.43540954589844,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,224,32,bf16,43.6402702331543,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,224,32,fp16,43.13662338256836,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,224,32,fp32,67.08102416992188,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,224,64,bf16,94.25794982910156,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,224,64,fp16,93.8414077758789,False,NVIDIA_GeForce_RTX_5080,16,
swinv2_cr_tiny_ns_224,224,64,fp32,140.33311462402344,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,64,16,bf16,6.628511905670166,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,64,16,fp16,6.444816112518311,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,64,16,fp32,7.768640041351318,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,64,32,bf16,7.544464111328125,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,64,32,fp16,7.425504207611084,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,64,32,fp32,10.426287651062012,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,64,64,bf16,9.830351829528809,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,64,64,fp16,9.648863792419434,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,64,64,fp32,15.553711891174316,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,128,16,bf16,9.54099178314209,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,128,16,fp16,9.382271766662598,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,128,16,fp32,14.415167808532717,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,128,32,bf16,13.422752380371094,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,128,32,fp16,13.129776000976562,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,128,32,fp32,21.94753646850586,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,128,64,bf16,21.56719970703125,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,128,64,fp16,21.393999099731445,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,128,64,fp32,38.5742416381836,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,224,16,bf16,18.327072143554688,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,224,16,fp16,18.219871520996094,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,224,16,fp32,33.3873291015625,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,224,32,bf16,30.138240814208984,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,224,32,fp16,30.461599349975582,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,224,32,fp32,55.8524169921875,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,224,64,bf16,58.2496337890625,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,224,64,fp16,58.15748977661133,False,NVIDIA_GeForce_RTX_5080,16,
twins_pcpvt_small,224,64,fp32,105.32328033447266,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,64,16,bf16,6.981791973114014,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,64,16,fp16,6.846831798553467,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,64,16,fp32,7.618591785430908,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,64,32,bf16,8.52348804473877,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,64,32,fp16,8.384927749633789,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,64,32,fp32,10.516511917114258,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,64,64,bf16,11.485872268676758,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,64,64,fp16,11.36464023590088,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,64,64,fp32,15.722016334533691,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,128,16,bf16,10.137104034423828,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,128,16,fp16,10.02560043334961,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,128,16,fp32,12.971808433532717,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,128,32,bf16,14.36193561553955,False,NVIDIA_GeForce_RTX_5080,16,
twins_svt_small,128,32,fp16,14.291935920715332,False,NVIDIA_GeForce_RTX_5080,16,
