model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
resnet152,64,32,fp16,16.67635154724121,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,64,32,fp32,25.033727645874023,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,64,64,bf16,24.474624633789062,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,64,64,fp16,21.68934440612793,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,64,64,fp32,33.12895965576172,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,128,16,bf16,19.82972717285156,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,128,16,fp16,18.44772720336914,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,128,16,fp32,26.842592239379883,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,128,32,bf16,30.19152069091797,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,128,32,fp16,27.606016159057617,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,128,32,fp32,45.76870346069336,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,128,64,bf16,55.38662338256836,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,128,64,fp16,50.80100631713867,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,128,64,fp32,81.87340545654297,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,224,16,bf16,39.117584228515625,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,224,16,fp16,35.90753555297852,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,224,16,fp32,62.453758239746094,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,224,32,bf16,73.12366485595703,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,224,32,fp16,67.32633972167969,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,224,32,fp32,129.35362243652344,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,224,64,bf16,146.85594177246094,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,224,64,fp16,134.86279296875,False,NVIDIA_GeForce_RTX_4080,16,
resnet152,224,64,fp32,274.6106872558594,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,64,16,bf16,2.249727964401245,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,64,16,fp16,2.1672959327697754,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,64,16,fp32,3.189759969711304,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,64,32,bf16,2.550623893737793,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,64,32,fp16,2.413568019866944,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,64,32,fp32,3.5476319789886475,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,64,64,bf16,3.486720085144043,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,64,64,fp16,3.228032112121582,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,64,64,fp32,4.725024223327637,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,128,16,bf16,3.244352102279663,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,128,16,fp16,3.0820798873901367,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,128,16,fp32,4.010496139526367,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,128,32,bf16,4.684288024902344,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,128,32,fp16,4.349440097808838,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,128,32,fp32,6.879727840423584,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,128,64,bf16,7.984943866729736,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,128,64,fp16,7.38047981262207,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,128,64,fp32,12.195183753967283,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,224,16,bf16,6.449567794799805,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,224,16,fp16,5.864448070526123,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,224,16,fp32,9.54470443725586,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,224,32,bf16,11.870719909667969,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,224,32,fp16,10.93017578125,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,224,32,fp32,18.650495529174805,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,224,64,bf16,24.220672607421875,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,224,64,fp16,20.85120010375977,False,NVIDIA_GeForce_RTX_4080,16,
resnet18,224,64,fp32,38.724609375,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,64,16,bf16,18.885120391845703,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,64,16,fp16,17.95020866394043,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,64,16,fp32,23.060991287231445,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,64,32,bf16,21.617151260375977,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,64,32,fp16,19.752416610717773,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,64,32,fp32,29.339008331298828,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,64,64,bf16,30.36262321472168,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,64,64,fp16,26.65113639831543,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,64,64,fp32,40.11417770385742,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,128,16,bf16,24.355167388916016,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,128,16,fp16,22.441984176635746,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,128,16,fp32,32.78620910644531,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,128,32,bf16,38.505470275878906,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,128,32,fp16,34.68544006347656,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,128,32,fp32,56.793087005615234,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,128,64,bf16,70.47577667236328,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,128,64,fp16,63.70816040039063,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,128,64,fp32,106.9869155883789,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,224,16,bf16,50.73499298095703,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,224,16,fp16,45.34732818603516,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,224,16,fp32,81.73957061767578,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,224,32,bf16,96.44017791748048,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,224,32,fp16,87.10297393798828,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,224,32,fp32,174.03482055664062,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,224,64,bf16,199.3333740234375,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,224,64,fp16,181.3166046142578,False,NVIDIA_GeForce_RTX_4080,16,
resnet200,224,64,fp32,,True,NVIDIA_GeForce_RTX_4080,16,
resnet50,64,16,bf16,5.765632152557373,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,64,16,fp16,5.494783878326416,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,64,16,fp32,7.470911979675293,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,64,32,bf16,6.713200092315674,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,64,32,fp16,6.17467212677002,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,64,32,fp32,9.4269437789917,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,64,64,bf16,9.285056114196776,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,64,64,fp16,8.141679763793945,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,64,64,fp32,12.784128189086914,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,128,16,bf16,7.7460479736328125,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,128,16,fp16,7.14086389541626,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,128,16,fp32,10.457391738891602,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,128,32,bf16,12.06783962249756,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,128,32,fp16,10.909695625305176,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,128,32,fp32,18.654207229614254,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,128,64,bf16,22.2891845703125,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,128,64,fp16,20.175296783447266,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,128,64,fp32,37.49715042114258,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,224,16,bf16,16.49612808227539,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,224,16,fp16,14.80038356781006,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,224,16,fp32,27.351423263549805,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,224,32,bf16,32.835968017578125,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,224,32,fp16,29.955007553100582,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,224,32,fp32,59.18156814575195,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,224,64,bf16,69.32988739013672,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,224,64,fp16,62.86008071899414,False,NVIDIA_GeForce_RTX_4080,16,
resnet50,224,64,fp32,124.99097442626952,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,64,16,bf16,17.373008728027344,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,64,16,fp16,16.76032066345215,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,64,16,fp32,25.80680084228516,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,64,32,bf16,20.49787139892578,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,64,32,fp16,19.176448822021484,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,64,32,fp32,38.44300842285156,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,64,64,bf16,28.653568267822266,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,64,64,fp16,25.68992042541504,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,64,64,fp32,58.27276611328125,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,128,16,bf16,22.702640533447266,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,128,16,fp16,21.569536209106445,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,128,16,fp32,44.233055114746094,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,128,32,bf16,36.06732940673828,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,128,32,fp16,35.17747116088867,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,128,32,fp32,73.45703887939453,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,128,64,bf16,62.70649719238281,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,128,64,fp16,62.965633392333984,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,128,64,fp32,159.28985595703125,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,224,16,bf16,50.34700775146485,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,224,16,fp16,47.39379119873047,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,224,16,fp32,112.54528045654295,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,224,32,bf16,105.22726440429688,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,224,32,fp16,98.69465637207033,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,224,32,fp32,202.5036773681641,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,224,64,bf16,211.6300048828125,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,224,64,fp16,198.17779541015625,False,NVIDIA_GeForce_RTX_4080,16,
resnext101_64x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,64,16,bf16,6.201344013214111,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,64,16,fp16,5.9099202156066895,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,64,16,fp32,8.192352294921875,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,64,32,bf16,7.896575927734375,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,64,32,fp16,7.556416034698486,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,64,32,fp32,12.113920211791992,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,64,64,bf16,12.76313591003418,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,64,64,fp16,11.510144233703612,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,64,64,fp32,17.556400299072266,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,128,16,bf16,8.630784034729004,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,128,16,fp16,7.878143787384033,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,128,16,fp32,13.693951606750488,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,128,32,bf16,14.32972812652588,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,128,32,fp16,13.295104026794434,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,128,32,fp32,24.231935501098636,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,128,64,bf16,26.5675048828125,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,128,64,fp16,24.39423942565918,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,128,64,fp32,51.452415466308594,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,224,16,bf16,18.53696060180664,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,224,16,fp16,16.844287872314453,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,224,16,fp32,38.48387145996094,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,224,32,bf16,38.83673477172852,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,224,32,fp16,35.450286865234375,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,224,32,fp32,79.97473907470703,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,224,64,bf16,85.18605041503906,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,224,64,fp16,77.69344329833984,False,NVIDIA_GeForce_RTX_4080,16,
resnext50_32x4d,224,64,fp32,167.206298828125,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,64,16,bf16,14.70867156982422,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,64,16,fp16,14.690815925598145,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,64,16,fp32,18.54707145690918,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,64,32,bf16,17.752527236938477,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,64,32,fp16,17.681407928466797,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,64,32,fp32,26.688512802124023,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,64,64,bf16,24.2554874420166,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,64,64,fp16,24.15052795410156,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,64,64,fp32,43.42612838745117,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,128,16,bf16,30.96780776977539,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,128,16,fp16,30.666751861572266,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,128,16,fp32,57.52729415893555,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,128,32,bf16,51.19180679321289,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,128,32,fp16,50.4529914855957,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,128,32,fp32,105.12588500976562,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,128,64,bf16,100.9781723022461,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,128,64,fp16,100.01663970947266,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,128,64,fp32,209.9957733154297,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,224,16,bf16,50.10889434814453,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,224,16,fp16,49.70444869995117,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,224,16,fp32,100.7685775756836,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,224,32,bf16,95.37126159667967,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,224,32,fp16,94.56629180908205,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,224,32,fp32,191.9411163330078,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,224,64,bf16,195.42315673828125,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,224,64,fp16,194.4437713623047,False,NVIDIA_GeForce_RTX_4080,16,
swin_base_patch4_window7_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,64,16,bf16,6.231040000915527,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,64,16,fp16,6.180255889892578,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,64,16,fp32,7.788335800170898,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,64,32,bf16,7.657472133636475,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,64,32,fp16,7.64467191696167,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,64,32,fp32,11.22662353515625,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,64,64,bf16,10.797504425048828,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,64,64,fp16,10.706432342529297,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,64,64,fp32,18.24040031433105,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,128,16,bf16,11.61347198486328,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,128,16,fp16,11.498496055603027,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,128,16,fp32,19.85273551940918,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,128,32,bf16,18.928640365600582,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,128,32,fp16,18.747264862060547,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,128,32,fp32,36.109825134277344,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,128,64,bf16,35.89683151245117,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,128,64,fp16,35.628543853759766,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,128,64,fp32,72.70604705810547,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,224,16,bf16,20.322816848754883,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,224,16,fp16,20.15897560119629,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,224,16,fp32,39.06196975708008,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,224,32,bf16,39.92115020751953,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,224,32,fp16,39.56100845336914,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,224,32,fp32,76.68633270263672,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,224,64,bf16,85.40057373046875,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,224,64,fp16,85.02425384521484,False,NVIDIA_GeForce_RTX_4080,16,
swin_tiny_patch4_window7_224,224,64,fp32,158.54745483398438,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,64,16,bf16,7.147007942199707,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,64,16,fp16,7.085904121398926,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,64,16,fp32,8.305968284606934,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,64,32,bf16,8.485376358032227,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,64,32,fp16,8.426383972167969,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,64,32,fp32,11.580415725708008,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,64,64,bf16,11.352879524230955,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,64,64,fp16,11.25324821472168,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,64,64,fp32,18.189712524414062,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,128,16,bf16,11.123696327209473,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,128,16,fp16,11.069439888000488,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,128,16,fp32,16.319488525390625,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,128,32,bf16,16.937984466552734,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,128,32,fp16,16.991743087768555,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,128,32,fp32,28.211200714111328,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,128,64,bf16,30.521711349487305,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,128,64,fp16,30.49420738220215,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,128,64,fp32,54.63296127319336,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,224,16,bf16,26.60697555541992,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,224,16,fp16,26.41099166870117,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,224,16,fp32,44.55168151855469,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,224,32,bf16,54.19161605834961,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,224,32,fp16,53.7968635559082,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,224,32,fp32,89.04908752441406,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,224,64,bf16,120.72191619873048,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,224,64,fp16,120.30413055419922,False,NVIDIA_GeForce_RTX_4080,16,
swinv2_cr_tiny_ns_224,224,64,fp32,185.4677734375,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,64,16,bf16,6.700543880462647,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,64,16,fp16,6.6457600593566895,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,64,16,fp32,8.029088020324707,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,64,32,bf16,8.547840118408203,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,64,32,fp16,8.028112411499023,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,64,32,fp32,10.529791831970217,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,64,64,bf16,11.228015899658203,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,64,64,fp16,11.150848388671877,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,64,64,fp32,15.652336120605469,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,128,16,bf16,10.403759956359863,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,128,16,fp16,10.308095932006836,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,128,16,fp32,15.379280090332031,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,128,32,bf16,15.203280448913574,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,128,32,fp16,15.109631538391112,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,128,32,fp32,24.783695220947266,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,128,64,bf16,26.04697608947754,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,128,64,fp16,25.96505546569824,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,128,64,fp32,44.6295051574707,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,224,16,bf16,21.161983489990234,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,224,16,fp16,21.05344009399414,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,224,16,fp32,37.97350311279297,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,224,32,bf16,35.957183837890625,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,224,32,fp16,35.71763229370117,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,224,32,fp32,66.99263763427734,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,224,64,bf16,72.67667388916016,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,224,64,fp16,72.6819839477539,False,NVIDIA_GeForce_RTX_4080,16,
twins_pcpvt_small,224,64,fp32,130.4615936279297,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,64,16,bf16,7.59500789642334,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,64,16,fp16,7.502175807952881,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,64,16,fp32,8.380415916442871,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,64,32,bf16,9.691535949707031,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,64,32,fp16,9.707008361816406,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,64,32,fp32,11.460448265075684,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,64,64,bf16,14.111151695251465,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,64,64,fp16,14.06208038330078,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,64,64,fp32,17.802127838134766,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,128,16,bf16,11.597248077392578,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,128,16,fp16,11.536383628845217,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,128,16,fp32,15.020895957946776,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,128,32,bf16,18.182144165039062,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,128,32,fp16,18.152751922607425,False,NVIDIA_GeForce_RTX_4080,16,
