model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
twins_svt_small,128,64,fp32,79.35948944091797,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,224,16,bf16,30.573055267333984,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,224,16,fp16,30.26432037353516,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,224,16,fp32,47.65184020996094,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,224,32,bf16,56.55449676513672,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,224,32,fp16,56.55961608886719,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,224,32,fp32,90.8380126953125,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,224,64,bf16,115.50310516357422,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,224,64,fp16,115.59168243408205,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,224,64,fp32,179.53741455078125,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,64,16,bf16,16.33126449584961,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,64,16,fp16,16.306175231933594,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,64,16,fp32,22.96319961547852,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,64,32,bf16,20.289024353027344,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,64,32,fp16,20.21376037597656,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,64,32,fp32,32.652286529541016,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,64,64,bf16,27.795455932617188,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,64,64,fp16,27.74732780456543,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,64,64,fp32,53.451263427734375,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,128,16,bf16,26.23334312438965,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,128,16,fp16,26.134016036987305,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,128,16,fp32,53.36217498779297,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,128,32,bf16,39.66463851928711,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,128,32,fp16,39.38304138183594,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,128,32,fp32,91.46931457519533,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,128,64,bf16,69.70368194580078,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,128,64,fp16,69.32582092285156,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,128,64,fp32,174.52236938476562,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,224,16,bf16,54.48345565795898,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,224,16,fp16,54.26534271240234,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,224,16,fp32,141.40415954589844,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,224,32,bf16,102.85977935791016,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,224,32,fp16,102.30528259277344,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,224,32,fp32,274.3618469238281,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,224,64,bf16,197.87673950195312,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,224,64,fp16,196.79335021972656,False,NVIDIA_GeForce_RTX_4070,12,
vit_base_patch16_224,224,64,fp32,522.208251953125,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,64,16,bf16,54.00576019287109,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,64,16,fp16,53.73747253417969,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,64,16,fp32,74.7171859741211,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,64,32,bf16,67.7022705078125,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,64,32,fp16,67.5072021484375,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,64,32,fp32,108.41753387451172,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,64,64,bf16,91.6131820678711,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,64,64,fp16,90.05209350585938,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,64,64,fp32,178.77810668945312,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,128,16,bf16,86.37696075439453,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,128,16,fp16,84.79488372802734,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,128,16,fp32,176.56781005859375,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,128,32,bf16,130.82931518554688,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,128,32,fp16,130.6603546142578,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,128,32,fp32,306.13555908203125,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,128,64,bf16,228.91673278808597,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,128,64,fp16,228.6960601806641,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,128,64,fp32,5491.3017578125,False,NVIDIA_GeForce_RTX_4070,12,precision_artifact
vit_large_patch16_224,224,16,bf16,180.63462829589844,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,224,16,fp16,179.70278930664062,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,224,16,fp32,456.716796875,False,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,224,32,bf16,2357.159912109375,False,NVIDIA_GeForce_RTX_4070,12,slow_outlier
vit_large_patch16_224,224,32,fp16,1875.6295166015625,False,NVIDIA_GeForce_RTX_4070,12,slow_outlier
vit_large_patch16_224,224,32,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_4070,12,
vit_large_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,64,16,bf16,5.35756778717041,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,64,16,fp16,5.351935863494873,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,64,16,fp32,7.531519889831543,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,64,32,bf16,6.831103801727295,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,64,32,fp16,6.811647891998291,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,64,32,fp32,10.590208053588867,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,64,64,bf16,9.793536186218262,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,64,64,fp16,9.787903785705566,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,64,64,fp32,16.7956485748291,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,128,16,bf16,9.110015869140623,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,128,16,fp16,9.082367897033691,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,128,16,fp32,17.083904266357422,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,128,32,bf16,13.49785614013672,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,128,32,fp16,13.45792007446289,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,128,32,fp32,29.4466552734375,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,128,64,bf16,22.625280380249023,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,128,64,fp16,22.44095993041992,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,128,64,fp32,53.48505783081055,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,224,16,bf16,18.381824493408203,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,224,16,fp16,18.29017639160156,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,224,16,fp32,45.936126708984375,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,224,32,bf16,32.99225616455078,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,224,32,fp16,32.66304016113281,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,224,32,fp32,86.9928970336914,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,224,64,bf16,66.44940948486328,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,224,64,fp16,65.75667572021484,False,NVIDIA_GeForce_RTX_4070,12,
vit_small_patch16_224,224,64,fp32,176.76492309570312,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,64,16,bf16,2.671616077423096,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,64,16,fp16,2.624511957168579,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,64,16,fp32,3.255808115005493,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,64,32,bf16,3.5046401023864746,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,64,32,fp16,3.4590721130371094,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,64,32,fp32,6.57919979095459,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,64,64,bf16,4.285952091217041,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,64,64,fp16,4.270080089569092,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,64,64,fp32,7.9825921058654785,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,128,16,bf16,3.981312036514282,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,128,16,fp16,3.9633920192718506,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,128,16,fp32,7.234047889709473,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,128,32,bf16,5.945343971252441,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,128,32,fp16,5.889023780822754,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,128,32,fp32,11.566080093383787,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,128,64,bf16,9.554431915283203,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,128,64,fp16,9.54265594482422,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,128,64,fp32,20.815359115600582,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,224,16,bf16,7.944191932678223,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,224,16,fp16,7.592959880828857,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,224,16,fp32,18.457088470458984,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,224,32,bf16,13.890048027038574,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,224,32,fp16,13.800448417663574,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,224,32,fp32,33.686527252197266,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,224,64,bf16,25.905664443969727,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,224,64,fp16,26.33216094970703,False,NVIDIA_GeForce_RTX_4070,12,
vit_tiny_patch16_224,224,64,fp32,66.38899230957031,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,64,16,bf16,31.97183990478516,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,64,16,fp16,32.866817474365234,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,64,16,fp32,41.095680236816406,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,64,32,bf16,42.86617660522461,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,64,32,fp16,42.15859222412109,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,64,32,fp32,55.68729782104492,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,64,64,bf16,63.5970573425293,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,64,64,fp16,60.66841506958008,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,64,64,fp32,71.37843322753906,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,128,16,bf16,45.64019012451172,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,128,16,fp16,44.27827072143555,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,128,16,fp32,60.88345718383789,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,128,32,bf16,71.77830505371094,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,128,32,fp16,68.69760131835938,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,128,32,fp32,103.80083465576172,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,128,64,bf16,123.9741439819336,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,128,64,fp16,116.23168182373048,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,128,64,fp32,193.133056640625,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,224,16,bf16,93.11692810058594,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,224,16,fp16,88.22528076171875,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,224,16,fp32,158.4984130859375,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,224,32,bf16,167.72096252441406,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,224,32,fp16,160.6727752685547,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,224,32,fp32,298.1381225585937,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,224,64,bf16,312.1730651855469,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,224,64,fp16,297.8437194824219,False,NVIDIA_GeForce_RTX_4070,12,
wide_resnet101_2,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,64,16,bf16,10.402303695678713,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,64,16,fp16,10.506239891052246,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,64,16,fp32,11.992575645446776,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,64,32,bf16,13.68934440612793,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,64,32,fp16,12.56345558166504,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,64,32,fp32,16.93337631225586,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,64,64,bf16,17.310720443725586,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,64,64,fp16,16.880640029907227,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,64,64,fp32,26.475008010864254,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,128,16,bf16,16.531455993652344,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,128,16,fp16,16.144895553588867,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,128,16,fp32,23.50694465637207,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,128,32,bf16,25.364992141723636,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,128,32,fp16,24.90111923217773,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,128,32,fp32,41.53292846679688,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,128,64,bf16,44.25574493408203,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,128,64,fp16,43.65107345581055,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,128,64,fp32,75.39558410644531,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,224,16,bf16,35.76985549926758,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,224,16,fp16,35.29267120361328,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,224,16,fp32,59.26655960083008,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,224,32,bf16,68.21376037597656,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,224,32,fp16,67.25017547607422,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,224,32,fp32,115.80416107177734,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,224,64,bf16,144.6876220703125,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,224,64,fp16,142.82546997070312,False,NVIDIA_GeForce_RTX_4070,12,
xcit_small_12_p16_224,224,64,fp32,243.1498260498047,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,64,16,bf16,7.222784042358398,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,64,16,fp16,6.550015926361084,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,64,16,fp32,7.027200222015381,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,64,32,bf16,8.654335975646973,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,64,32,fp16,7.913472175598144,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,64,32,fp32,10.017791748046877,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,64,64,bf16,10.792448043823242,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,64,64,fp16,10.293248176574709,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,64,64,fp32,13.286399841308594,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,128,16,bf16,9.992192268371582,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,128,16,fp16,9.972736358642578,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,128,16,fp32,12.183039665222168,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,128,32,bf16,13.38419246673584,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,128,32,fp16,12.472319602966309,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,128,32,fp32,18.031103134155277,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,128,64,bf16,20.694015502929688,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,128,64,fp16,20.00230407714844,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,128,64,fp32,31.415807723999023,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,224,16,bf16,17.43564796447754,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,224,16,fp16,16.92313575744629,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,224,16,fp32,25.439231872558597,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,224,32,bf16,30.60531234741211,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,224,32,fp16,29.997055053710938,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,224,32,fp32,46.3191032409668,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,224,64,bf16,61.40876770019531,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,224,64,fp16,60.8983039855957,False,NVIDIA_GeForce_RTX_4070,12,
xcit_tiny_12_p16_224,224,64,fp32,92.75341033935548,False,NVIDIA_GeForce_RTX_4070,12,
